"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0002376","immune system process",2.82715051305863e-09,2.10500650425112,22,8.54865106973801
"GO:0007165","signal transduction",1.25688306965489e-08,2.10442839744714,23,7.90070512371878
"GO:0045087","innate immune response",4.39347852163045e-07,1.96166505305685,13,6.35719149239011
"GO:0006954","inflammatory response",7.89953932601005e-07,2.03434554054025,18,6.10239823453302
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",2.19010374314587e-06,1.71772938541581,5,5.65953531255319
"GO:0007166","cell surface receptor signaling pathway",3.65013759310885e-06,1.71549624788926,5,5.43769076436499
"GO:0008284","positive regulation of cell population proliferation",5.81049898970159e-06,1.92330950932472,14,5.23578656999031
"GO:0019882","antigen processing and presentation",6.86501732069585e-06,1.71214654159945,5,5.1633583626846
"GO:0019221","cytokine-mediated signaling pathway",9.20108762316451e-06,1.85787027140322,10,5.03616083343483
"GO:0008285","negative regulation of cell population proliferation",1.19559187673002e-05,1.80785657638561,8,4.92241704437156
"GO:0009617","response to bacterium",1.44934193174716e-05,1.85250720324897,9,4.83882914278797
"GO:0045944","positive regulation of transcription by RNA polymerase II",1.47400422042076e-05,1.92461560481444,12,4.83150127298794
"GO:0050778","positive regulation of immune response",1.50169030706332e-05,1.66226994188401,4,4.82341962245918
"GO:0050870","positive regulation of T cell activation",1.50169030706332e-05,1.66226994188401,4,4.82341962245918
"GO:0030593","neutrophil chemotaxis",2.21946659054115e-05,1.70567044277248,5,4.65375138799064
"GO:0038094","Fc-gamma receptor signaling pathway",2.63258261542142e-05,1.66010890451806,4,4.57961799094641
"GO:0006955","immune response",4.9921083646458e-05,1.90603565257707,12,4.30171599591039
"GO:0030335","positive regulation of cell migration",5.52331769144933e-05,1.83266653550327,10,4.25779997620863
"GO:0007186","G protein-coupled receptor signaling pathway",5.66899764231535e-05,1.90327027287018,12,4.24649372362812
"GO:0071222","cellular response to lipopolysaccharide",5.66899764231535e-05,1.90327027287018,12,4.24649372362812
"GO:0045893","positive regulation of DNA-templated transcription",7.91694576239021e-05,1.85044015731239,11,4.10144233032558
"GO:0045766","positive regulation of angiogenesis",9.07147027729879e-05,1.72864254799617,6,4.04232231805907
"GO:0010628","positive regulation of gene expression",9.94987133390505e-05,1.89318689520326,12,4.00218253526798
"GO:0050776","regulation of immune response",0.000130137016060523,1.72519262274072,6,3.88559915551907
"GO:0032760","positive regulation of tumor necrosis factor production",0.000134231669342443,1.81760140849316,10,3.87214500877159
"GO:0050830","defense response to Gram-positive bacterium",0.000175728966930599,1.7606919456551,8,3.75515664407551
"GO:0043066","negative regulation of apoptotic process",0.000191594442963281,1.81072318656753,10,3.71761709142335
"GO:0032722","positive regulation of chemokine production",0.000193379633309359,1.71909775478943,6,3.71358926762183
"GO:0006911","phagocytosis, engulfment",0.000204035112316501,1.6471426803224,4,3.6902950885882
"GO:0006357","regulation of transcription by RNA polymerase II",0.00021518908218802,1.72436561178126,7,3.66717976676856
"GO:2000406","positive regulation of T cell migration",0.000224062858773093,1.64584605790283,4,3.64963012725216
"GO:0006915","apoptotic process",0.000245418377743506,1.75101714960782,8,3.61009291897759
"GO:0006355","regulation of DNA-templated transcription",0.000272941173276727,1.74835658069482,8,3.56393094590535
"GO:0002503","peptide antigen assembly with MHC class II protein complex",0.000299446749124662,1.55602071584398,3,3.52368039737317
"GO:0010759","positive regulation of macrophage chemotaxis",0.00033527715825532,1.55521155270521,3,3.47459603315508
"GO:0006508","proteolysis",0.00036250434248721,1.714728344867,7,3.44068678659109
"GO:0002250","adaptive immune response",0.000387858866050103,1.67507645865886,5,3.41132627658636
"GO:0001788","antibody-dependent cellular cytotoxicity",0.000391582230922013,1.55399780799707,3,3.40717702368097
"GO:0001525","angiogenesis",0.000421585307623569,1.67418320364824,5,3.37511453282681
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.000426496717667303,1.79421583103392,9,3.37008430682814
"GO:0030154","cell differentiation",0.000428844134924645,1.71108498786282,7,3.36770052516259
"GO:0006952","defense response",0.000443059820286297,1.70943838159349,7,3.35353763299515
"GO:0042130","negative regulation of T cell proliferation",0.000445685090177466,1.44569894520073,2,3.35097189443517
"GO:0006935","chemotaxis",0.000462093599558697,1.79113489169908,9,3.33527004683639
"GO:0032496","response to lipopolysaccharide",0.000462093599558697,1.79150460441926,9,3.33527004683639
"GO:0032755","positive regulation of interleukin-6 production",0.000462093599558697,1.79113489169908,9,3.33527004683639
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.000480968334811867,1.70814679673043,7,3.31788351503813
"GO:0035556","intracellular signal transduction",0.000532505874401977,1.78817718993764,9,3.27367559689149
"GO:0042742","defense response to bacterium",0.000555679673132121,1.70532613324333,7,3.25517548949861
"GO:0043065","positive regulation of apoptotic process",0.000555679673132121,1.70532613324333,7,3.25517548949861
"GO:0043410","positive regulation of MAPK cascade",0.000555679673132121,1.70532613324333,7,3.25517548949861
"GO:0050728","negative regulation of inflammatory response",0.000555679673132121,1.70532613324333,7,3.25517548949861
"GO:0043408","regulation of MAPK cascade",0.000580076823720174,1.5509634462267,3,3.23651448590546
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.000585315226342391,1.78164559854779,9,3.23261017803776
"GO:0050766","positive regulation of phagocytosis",0.000607766450468106,1.63471671546822,4,3.2162632772385
"GO:0001516","prostaglandin biosynthetic process",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0002286","T cell activation involved in immune response",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0002606","positive regulation of dendritic cell antigen processing and presentation",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0002821","positive regulation of adaptive immune response",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0002830","positive regulation of type 2 immune response",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0002906","negative regulation of mature B cell apoptotic process",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0030336","negative regulation of cell migration",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0030890","positive regulation of B cell proliferation",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0045059","positive thymic T cell selection",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0045060","negative thymic T cell selection",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0045581","negative regulation of T cell differentiation",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0045657","positive regulation of monocyte differentiation",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0046597","host-mediated suppression of symbiont invasion",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0046598","positive regulation of viral entry into host cell",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0048146","positive regulation of fibroblast proliferation",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.000619654260435377,1.34338046471232,1,3.207850559964
"GO:0009410","response to xenobiotic stimulus",0.000678950917275368,1.666590536058,5,3.16816162060455
"GO:0045892","negative regulation of DNA-templated transcription",0.000723780951012554,1.69909716804264,7,3.14039285115183
"GO:0006897","endocytosis",0.000849873117847531,1.66033775098369,5,3.07064590761732
"GO:0043547","positive regulation of GTPase activity",0.000850868585590207,1.62877386271188,4,3.07013751037386
"GO:0016525","negative regulation of angiogenesis",0.00085734005627285,1.44429544483325,2,3.06684688487951
"GO:0007015","actin filament organization",0.000862543062757547,1.54782793906399,3,3.06421921341281
"GO:0007264","small GTPase-mediated signal transduction",0.000862543062757547,1.54782793906399,3,3.06421921341281
"GO:0045582","positive regulation of T cell differentiation",0.000862543062757547,1.54782793906399,3,3.06421921341281
"GO:0045824","negative regulation of innate immune response",0.000930975738262289,1.44373404468625,2,3.03106163682328
"GO:1902564","negative regulation of neutrophil activation",0.000930975738262289,1.44373404468625,2,3.03106163682328
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.00113225139297568,1.65324255606995,5,2.94605713634491
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I",0.00118300892411879,1.54398441415486,3,2.92701197922589
"GO:0010467","gene expression",0.00125692604971268,1.67735365919852,6,2.90069027294767
"GO:0030217","T cell differentiation",0.00137029919264428,1.62099412819448,4,2.8631845981516
"GO:0050829","defense response to Gram-negative bacterium",0.00137029919264428,1.62099412819448,4,2.8631845981516
"GO:0016477","cell migration",0.00144695807090512,1.6201297132481,4,2.83954405342717
"GO:0001819","positive regulation of cytokine production",0.00148037579142315,1.67171878128129,6,2.82962802553403
"GO:0043525","positive regulation of neuron apoptotic process",0.00148037579142315,1.67137378875574,6,2.82962802553403
"GO:0045785","positive regulation of cell adhesion",0.00148037579142315,1.67171878128129,6,2.82962802553403
"GO:0006958","complement activation, classical pathway",0.00154088653149538,1.54115234316918,3,2.81222934087911
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.00154088653149538,1.54125348856153,3,2.81222934087911
"GO:0090026","positive regulation of monocyte chemotaxis",0.00154088653149538,1.54125348856153,3,2.81222934087911
"GO:0098883","synapse pruning",0.00154088653149538,1.54115234316918,3,2.81222934087911
"GO:1905146","lysosomal protein catabolic process",0.00154088653149538,1.54105119777683,3,2.81222934087911
"GO:0016064","immunoglobulin mediated immune response",0.00157347999588553,1.66861384855138,6,2.80313877402928
"GO:0016192","vesicle-mediated transport",0.00157347999588553,1.66862430411626,6,2.80313877402928
"GO:0006886","intracellular protein transport",0.00169994368285964,1.53933172610696,3,2.76956546605021
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.00171240229345781,1.63822968947092,5,2.76639419917725
"GO:0001774","microglial cell activation",0.00194524191620268,1.61526737917473,4,2.71102638079654
"GO:0032729","positive regulation of type II interferon production",0.00194524191620268,1.61526737917473,4,2.71102638079654
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.00194524191620268,1.61526737917473,4,2.71102638079654
"GO:0038095","Fc-epsilon receptor signaling pathway",0.00195920718267728,1.43999137703963,2,2.70791963570726
"GO:0032743","positive regulation of interleukin-2 production",0.00201805845852043,1.53478018345141,3,2.69506625740282
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",0.00204213582911437,1.43942997689263,2,2.68991537494597
"GO:0055085","transmembrane transport",0.00223149856048297,1.63331678691253,5,2.65140338898231
"GO:0045471","response to ethanol",0.00225316506436521,1.53083551314993,3,2.64720699118027
"GO:0050821","protein stabilization",0.00225316506436521,1.53022864079586,3,2.64720699118027
"GO:0098586","cellular response to virus",0.00225316506436521,1.53022864079586,3,2.64720699118027
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.0024312093300251,1.43868144336331,2,2.61417764627352
"GO:0010757","negative regulation of plasminogen activation",0.002449087720958,1.52800344216426,3,2.61099565911958
"GO:0001771","immunological synapse formation",0.00248670962061217,1.34260089000199,1,2.60437492543718
"GO:0035023","regulation of Rho protein signal transduction",0.00248670962061217,1.34260089000199,1,2.60437492543718
"GO:0036336","dendritic cell migration",0.00248670962061217,1.34260089000199,1,2.60437492543718
"GO:0070233","negative regulation of T cell apoptotic process",0.00248670962061217,1.34260089000199,1,2.60437492543718
"GO:0043524","negative regulation of neuron apoptotic process",0.00256664148134107,1.52749771520253,3,2.59063479106728
"GO:0072593","reactive oxygen species metabolic process",0.00256664148134107,1.52749771520253,3,2.59063479106728
"GO:0001798","positive regulation of type IIa hypersensitivity",0.00267636779002293,1.43755864306932,2,2.57245420547751
"GO:0071346","cellular response to type II interferon",0.00292728011836658,1.60673128157925,4,2.53353571691024
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.00311613435945813,1.60521855542309,4,2.50638382496826
"GO:0032757","positive regulation of interleukin-8 production",0.00311670383936629,1.62315601116677,5,2.50630446401761
"GO:0050729","positive regulation of inflammatory response",0.00311670383936629,1.62315601116677,5,2.50630446401761
"GO:0009611","response to wounding",0.00328926564907532,1.43587444262834,2,2.48290105042472
"GO:0010976","positive regulation of neuron projection development",0.00328926564907532,1.43587444262834,2,2.48290105042472
"GO:0032956","regulation of actin cytoskeleton organization",0.00348554045364769,1.62014127550594,5,2.45772987241851
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.00348554045364769,1.62014127550594,5,2.45772987241851
"GO:0060326","cell chemotaxis",0.00348554045364769,1.62014127550594,5,2.45772987241851
"GO:0045576","mast cell activation",0.0036246288166008,1.52122670087711,3,2.44073646113597
"GO:0001938","positive regulation of endothelial cell proliferation",0.00370299841421395,1.52041753773834,3,2.43144647393443
"GO:0001889","liver development",0.0037204687704891,1.59970791013993,4,2.42940233656687
"GO:0007155","cell adhesion",0.0037204687704891,1.59970791013993,4,2.42940233656687
"GO:0007041","lysosomal transport",0.00377958506712462,1.43475164233435,2,2.4225558755462
"GO:0006887","exocytosis",0.00410646504311953,1.43362884204036,2,2.38653186981582
"GO:0006629","lipid metabolic process",0.00410718396949115,1.61377683355529,5,2.38645584373864
"GO:0006869","lipid transport",0.00410718396949115,1.61377683355529,5,2.38645584373864
"GO:0010629","negative regulation of gene expression",0.00410718396949115,1.6142234610606,5,2.38645584373864
"GO:0030316","osteoclast differentiation",0.00413154200690381,1.59549388727634,4,2.38388782725371
"GO:0042127","regulation of cell population proliferation",0.00413154200690381,1.59549388727634,4,2.38388782725371
"GO:0042267","natural killer cell mediated cytotoxicity",0.00444065216333938,1.51738317596798,3,2.35255324381767
"GO:0050853","B cell receptor signaling pathway",0.00444065216333938,1.51738317596798,3,2.35255324381767
"GO:0071345","cellular response to cytokine stimulus",0.00444065216333938,1.51738317596798,3,2.35255324381767
"GO:0097398","cellular response to interleukin-17",0.00444065216333938,1.51738317596798,3,2.35255324381767
"GO:0007399","nervous system development",0.00451787896691918,1.51697859439859,3,2.34506540792279
"GO:0010595","positive regulation of endothelial cell migration",0.0045951058026455,1.51657401282921,3,2.3377044845007
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00487207923283772,1.43213177498171,2,2.31228565754587
"GO:0045600","positive regulation of fat cell differentiation",0.00498124041115186,1.51475339576699,3,2.30266249727243
"GO:0008283","cell population proliferation",0.00562035103222366,1.58803830836383,4,2.25023655870198
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",0.00579578199916341,1.34095512116909,1,2.23688795831835
"GO:0031295","T cell costimulation",0.00579578199916341,1.34095512116909,1,2.23688795831835
"GO:0001932","regulation of protein phosphorylation",0.00583073850401812,1.51202247017366,3,2.23427643530825
"GO:0001934","positive regulation of protein phosphorylation",0.00583073850401812,1.51202247017366,3,2.23427643530825
"GO:0030198","extracellular matrix organization",0.00583073850401812,1.51202247017366,3,2.23427643530825
