"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"positive_regulation_of_gene_expression","Fli1",2.69884707072378,2.24225102174494,3.15544311970261,61
"positive_regulation_of_gene_expression","Elf4",2.64816961601269,2.19311560646072,3.10322362556466,55
"positive_regulation_of_gene_expression","Ets2",2.69884707072378,2.24225102174494,3.15544311970261,61
"positive_regulation_of_gene_expression","Bptf",2.61079379494085,2.18792139376312,3.03366619611859,50
"positive_regulation_of_gene_expression","Stat3",2.22248370767624,1.89596440547917,2.54900300987331,20
"positive_regulation_of_gene_expression","Runx2",2.52579502451181,2.10826903654859,2.94332101247503,42
"positive_regulation_of_gene_expression","Nr3c1",2.42632121546471,2.05719112618951,2.79545130473992,33
"positive_regulation_of_gene_expression","Runx3",2.48061879563851,2.08177560262997,2.87946198864706,38
"positive_regulation_of_gene_expression","Nr1h3",2.29308547641336,2.00100519175369,2.58516576107303,21
"positive_regulation_of_gene_expression","Nr1h2",2.29308547641336,2.00100519175369,2.58516576107303,21
"positive_regulation_of_gene_expression","Thra",2.31277545372093,2.02190468177262,2.60364622566924,22
"positive_regulation_of_gene_expression","Jun",2.29308547641336,2.00100519175369,2.58516576107303,21
"positive_regulation_of_gene_expression","Runx1",2.19196597800869,1.923633315078,2.46029864093937,18
"positive_regulation_of_gene_expression","3830417A13Rik",1.67319519020416,1.5836101565188,1.76278022388951,5
"positive_regulation_of_gene_expression","Mtor",1.81551003122553,1.62323755935732,2.00778250309374,8
"positive_regulation_of_gene_expression","Nlk",1.65312840626067,1.54347658863184,1.76278022388951,5
"positive_regulation_of_gene_expression","Smad3",2.3027246500282,1.99277294165688,2.61267635839952,23
"positive_regulation_of_gene_expression","Cebpb",2.07038823685539,1.80855632543092,2.33222014827986,14
"positive_regulation_of_gene_expression","Cebpd",2.07038823685539,1.80855632543092,2.33222014827986,14
"positive_regulation_of_gene_expression","Cebpa",2.07038823685539,1.80855632543092,2.33222014827986,14
"positive_regulation_of_gene_expression","Nfia",1.84950793470992,1.68790057846062,2.01111529095922,8
"positive_regulation_of_gene_expression","Nfib",1.84950793470992,1.68790057846062,2.01111529095922,8
"positive_regulation_of_gene_expression","Nfix",1.84950793470992,1.68790057846062,2.01111529095922,8
"positive_regulation_of_gene_expression","Nfatc1",1.84950793470992,1.68790057846062,2.01111529095922,8
"positive_regulation_of_gene_expression","Usf1",1.84950793470992,1.68790057846062,2.01111529095922,8
"positive_regulation_of_gene_expression","Sox10",1.57065353735653,1.4678049985526,1.67350207616046,4
"positive_regulation_of_gene_expression","Myf6",2.08880399536818,1.80772787677593,2.36988011396043,15
"positive_regulation_of_gene_expression","Tfeb",2.08880399536818,1.80772787677593,2.36988011396043,15
"positive_regulation_of_gene_expression","Mxd4",2.08880399536818,1.80772787677593,2.36988011396043,15
"reactive_oxygen_species_metabolic_process","Pura",1.94066566019685,1.74830771932486,2.13302360106885,10
"reactive_oxygen_species_metabolic_process","Yy1",1.97329276770939,1.76371255468959,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Nfatc3",2.02163516564785,1.7973381420719,2.24593218922381,12
"reactive_oxygen_species_metabolic_process","Tbp",1.88840428484383,1.73914150230724,2.03766706738043,8
"reactive_oxygen_species_metabolic_process","Rela",1.97313816491204,1.76340334909488,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Bcl3",1.9405021524545,1.74798070384015,2.13302360106885,10
"reactive_oxygen_species_metabolic_process","Ap3b1",1.97313816491204,1.76340334909488,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Stat6",1.90841052165027,1.74260050854052,2.07422053476002,9
"reactive_oxygen_species_metabolic_process","Ehf",1.86721737873645,1.69676769009248,2.03766706738043,8
"reactive_oxygen_species_metabolic_process","Ets1",1.97315246122682,1.76343194172444,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Gata1",1.91186214882552,1.74950376289103,2.07422053476002,9
"reactive_oxygen_species_metabolic_process","Ltf",1.76566738952956,1.6376706864779,1.89366409258122,6
"reactive_oxygen_species_metabolic_process","Irf1",1.88139687985997,1.68720890537994,2.07558485434,9
"reactive_oxygen_species_metabolic_process","E2f6",1.77153161462402,1.6506438764297,1.89241935281835,6
"reactive_oxygen_species_metabolic_process","Irf2",1.69066293699455,1.57874464241961,1.80258123156949,5
"reactive_oxygen_species_metabolic_process","Irf7",1.69066293699455,1.57874464241961,1.80258123156949,5
"reactive_oxygen_species_metabolic_process","Irf5",1.69066293699455,1.57874464241961,1.80258123156949,5
"reactive_oxygen_species_metabolic_process","Irf8",1.69066293699455,1.57874464241961,1.80258123156949,5
"reactive_oxygen_species_metabolic_process","Irf9",1.69066293699455,1.57874464241961,1.80258123156949,5
"reactive_oxygen_species_metabolic_process","Stat1",1.87946073206987,1.72125439675932,2.03766706738043,8
"reactive_oxygen_species_metabolic_process","Stat2",1.69066293699455,1.57874464241961,1.80258123156949,5
"reactive_oxygen_species_metabolic_process","Fli1",1.97315246122682,1.76343194172444,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Elf4",1.97315246122682,1.76343194172444,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Ets2",1.97315246122682,1.76343194172444,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Bptf",1.90841052165027,1.74260050854052,2.07422053476002,9
"reactive_oxygen_species_metabolic_process","Runx2",1.97315246122682,1.76343194172444,2.18287298072919,11
"reactive_oxygen_species_metabolic_process","Nr3c1",1.86368401064294,1.68836067738667,2.0390073438992,8
"reactive_oxygen_species_metabolic_process","Runx3",1.87624511854831,1.7148231697162,2.03766706738043,8
"reactive_oxygen_species_metabolic_process","Nr1h3",1.47602187026894,1.3516125540711,1.60043118646678,3
"reactive_oxygen_species_metabolic_process","Nr1h2",1.47602187026894,1.3516125540711,1.60043118646678,3
"reactive_oxygen_species_metabolic_process","Thra",1.47602187026894,1.3516125540711,1.60043118646678,3
"reactive_oxygen_species_metabolic_process","Jun",1.47602187026894,1.3516125540711,1.60043118646678,3
"reactive_oxygen_species_metabolic_process","Runx1",1.69669846473913,1.59200056725467,1.80139636222359,5
"reactive_oxygen_species_metabolic_process","Mtor",1.41205082829707,1.35260204342552,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Smad3",1.72750730641563,1.56135052025004,1.89366409258122,6
"reactive_oxygen_species_metabolic_process","Nfia",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Nfib",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Nfix",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Nfatc1",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Usf1",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Myf6",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Tfeb",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","Mxd4",1.37257940880252,1.27365920443642,1.47149961316863,2
"reactive_oxygen_species_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"reactive_oxygen_species_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"reactive_oxygen_species_metabolic_process","Stat3",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_multicellular_organismal_process","Pura",2.84856872626882,2.3551690696186,3.34196838291905,83
"regulation_of_multicellular_organismal_process","Yy1",2.85904888406527,2.33229948249737,3.38579828563318,86
"regulation_of_multicellular_organismal_process","Nfatc3",2.87380788389749,2.35903469115376,3.38858107664122,89
"regulation_of_multicellular_organismal_process","Tbp",2.75335904287898,2.30399590592931,3.20272217982866,62
"regulation_of_multicellular_organismal_process","Rela",2.82960263740424,2.35068626620607,3.30851900860241,77
"regulation_of_multicellular_organismal_process","Bcl3",2.77704852848171,2.30655563519042,3.247541421773,70
"regulation_of_multicellular_organismal_process","Ap3b1",2.79751081564277,2.33271326156672,3.26230836971883,72
"regulation_of_multicellular_organismal_process","Stat6",2.76847409950962,2.3020109134529,3.23493728556633,66
"regulation_of_multicellular_organismal_process","Ehf",2.78656924665484,2.32445687159017,3.2486816217195,68
"regulation_of_multicellular_organismal_process","Ets1",2.82729834219184,2.34379631502301,3.31080036936067,80
"regulation_of_multicellular_organismal_process","Gata1",2.77460713657633,2.31427698758633,3.23493728556633,66
"regulation_of_multicellular_organismal_process","Ltf",2.6840291580298,2.27528405593987,3.09277426011974,54
"regulation_of_multicellular_organismal_process","Irf1",2.8030743671441,2.33502439688191,3.27112433740629,73
"regulation_of_multicellular_organismal_process","E2f6",2.71939782202422,2.3034633138783,3.13533233017013,58
"regulation_of_multicellular_organismal_process","Irf2",2.65720214760657,2.22197209938141,3.09243219583172,54
"regulation_of_multicellular_organismal_process","Irf7",2.65720214760657,2.22197209938141,3.09243219583172,54
"regulation_of_multicellular_organismal_process","Irf5",2.65720214760657,2.22197209938141,3.09243219583172,54
"regulation_of_multicellular_organismal_process","Irf8",2.67517150216215,2.23629130136684,3.11405170295746,55
"regulation_of_multicellular_organismal_process","Irf9",2.67534095431239,2.23663020566732,3.11405170295746,55
"regulation_of_multicellular_organismal_process","Stat1",2.82937157705175,2.35365538411398,3.30508776998952,78
"regulation_of_multicellular_organismal_process","Stat2",2.71218838210237,2.2890444340346,3.13533233017013,58
"regulation_of_multicellular_organismal_process","Fli1",2.82770866027072,2.34689831193903,3.30851900860241,77
"regulation_of_multicellular_organismal_process","Elf4",2.78847452290934,2.31464067609985,3.26230836971883,72
"regulation_of_multicellular_organismal_process","Ets2",2.83023674580861,2.35538572162771,3.30508776998952,78
"regulation_of_multicellular_organismal_process","Bptf",2.77286625038402,2.30253609615006,3.24319640461797,67
"regulation_of_multicellular_organismal_process","Stat3",2.33495661926127,2.00848783022173,2.66142540830081,25
"regulation_of_multicellular_organismal_process","Runx2",2.686600574741,2.23786881931187,3.13533233017013,58
"regulation_of_multicellular_organismal_process","Nr3c1",2.57739009143341,2.13637873597346,3.01840144689337,46
"regulation_of_multicellular_organismal_process","Runx3",2.64902771716933,2.20562323850694,3.09243219583172,54
"regulation_of_multicellular_organismal_process","Nr1h3",2.46293629114003,2.12937131805355,2.79650126422651,32
"regulation_of_multicellular_organismal_process","Nr1h2",2.46293629114003,2.12937131805355,2.79650126422651,32
"regulation_of_multicellular_organismal_process","Thra",2.47937709552929,2.13214973133121,2.82660445972736,33
"regulation_of_multicellular_organismal_process","Jun",2.46293629114003,2.12937131805355,2.79650126422651,32
"regulation_of_multicellular_organismal_process","Runx1",2.33082006305076,2.02822414218691,2.63341598391462,24
"regulation_of_multicellular_organismal_process","3830417A13Rik",1.88824665220842,1.74760838811059,2.02888491630626,8
"regulation_of_multicellular_organismal_process","Mtor",1.96263408452424,1.74406833715142,2.18119983189706,11
"regulation_of_multicellular_organismal_process","Nlk",1.67956275580317,1.52252527139682,1.83660024020951,5
"regulation_of_multicellular_organismal_process","Smad3",2.34138858204527,2.00199255641723,2.6807846076733,26
"regulation_of_multicellular_organismal_process","Cebpb",2.1786756036154,1.89648529644385,2.46086591078695,17
"regulation_of_multicellular_organismal_process","Cebpd",2.1786756036154,1.89648529644385,2.46086591078695,17
"regulation_of_multicellular_organismal_process","Cebpa",2.1786756036154,1.89648529644385,2.46086591078695,17
"regulation_of_multicellular_organismal_process","Nfia",1.94870031671942,1.76121266508668,2.13618796835217,10
"regulation_of_multicellular_organismal_process","Nfib",1.94870031671942,1.76121266508668,2.13618796835217,10
"regulation_of_multicellular_organismal_process","Nfix",1.94870031671942,1.76121266508668,2.13618796835217,10
"regulation_of_multicellular_organismal_process","Nfatc1",1.94870031671942,1.76121266508668,2.13618796835217,10
"regulation_of_multicellular_organismal_process","Usf1",1.94870031671942,1.76121266508668,2.13618796835217,10
"regulation_of_multicellular_organismal_process","Sox10",1.69180572682864,1.54863302501812,1.83497842863915,5
"regulation_of_multicellular_organismal_process","Myf6",2.18153508944908,1.86246881879761,2.50060136010055,18
"regulation_of_multicellular_organismal_process","Tfeb",2.18153508944908,1.86246881879761,2.50060136010055,18
"regulation_of_multicellular_organismal_process","Mxd4",2.18153508944908,1.86246881879761,2.50060136010055,18
"regulation_of_proteolysis","Pura",2.28707265487101,1.94132866496905,2.63281664477297,24
"regulation_of_proteolysis","Yy1",2.33491482817095,1.95800090974063,2.71182874660127,27
"regulation_of_proteolysis","Nfatc3",2.34817876778474,1.96656358380099,2.72979395176849,28
"regulation_of_proteolysis","Tbp",2.1806113661294,1.86521381429294,2.49600891796587,18
"regulation_of_proteolysis","Rela",2.28474293711773,1.93666922946249,2.63281664477297,24
"regulation_of_proteolysis","Bcl3",2.26253580652186,1.9150442628994,2.61002735014433,23
"regulation_of_proteolysis","Ap3b1",2.25487933523534,1.93341895790221,2.57633971256847,21
"regulation_of_proteolysis","Stat6",2.2594681450116,1.91927879684561,2.5996574931776,22
"regulation_of_proteolysis","Ehf",2.25030902501349,1.90096055684938,2.5996574931776,22
"regulation_of_proteolysis","Ets1",2.2948432344261,1.93290622147016,2.65678024738203,25
"regulation_of_proteolysis","Gata1",2.21103136734156,1.87707557850071,2.54498715618241,20
"regulation_of_proteolysis","Ltf",2.00069609914081,1.78670386194134,2.21468833634029,12
"regulation_of_proteolysis","Irf1",2.27239360782466,1.94484210201553,2.59994511363378,22
"regulation_of_proteolysis","E2f6",2.17863227808033,1.88244094938771,2.47482360677296,17
"regulation_of_proteolysis","Irf2",2.11868933897709,1.84424539827902,2.39313327967516,15
"regulation_of_proteolysis","Irf7",2.11868933897709,1.84424539827902,2.39313327967516,15
"regulation_of_proteolysis","Irf5",2.11868933897709,1.84424539827902,2.39313327967516,15
"regulation_of_proteolysis","Irf8",2.12540281891752,1.83486508472204,2.41594055311299,16
"regulation_of_proteolysis","Irf9",2.06064686564394,1.80169892705477,2.31959480423312,14
"regulation_of_proteolysis","Stat1",2.26868760966663,1.92705910143431,2.61031611789895,23
"regulation_of_proteolysis","Stat2",2.19377729446336,1.87889859371861,2.50865599520811,19
"regulation_of_proteolysis","Fli1",2.2948432344261,1.93290622147016,2.65678024738203,25
"regulation_of_proteolysis","Elf4",2.24351153457559,1.88679033506122,2.60023273408996,22
"regulation_of_proteolysis","Ets2",2.2948432344261,1.93290622147016,2.65678024738203,25
"regulation_of_proteolysis","Bptf",2.19875088386405,1.8891232940638,2.50837847366431,19
"regulation_of_proteolysis","Stat3",1.8255765950276,1.63540315789027,2.01575003216493,8
"regulation_of_proteolysis","Runx2",2.08951545073223,1.7861623635648,2.39286853789965,15
"regulation_of_proteolysis","Nr3c1",1.88811817278404,1.67453161609112,2.10170472947696,10
"regulation_of_proteolysis","Runx3",2.01825355668019,1.76243128302129,2.27407583033909,13
"regulation_of_proteolysis","Nr1h3",1.93078598504199,1.75986724060703,2.10170472947696,10
"regulation_of_proteolysis","Nr1h2",1.93078598504199,1.75986724060703,2.10170472947696,10
"regulation_of_proteolysis","Thra",1.93078598504199,1.75986724060703,2.10170472947696,10
"regulation_of_proteolysis","Jun",1.93078598504199,1.75986724060703,2.10170472947696,10
"regulation_of_proteolysis","Runx1",1.75720580138103,1.61302120685307,1.90139039590899,7
"regulation_of_proteolysis","3830417A13Rik",1.41216270681044,1.38855931018593,1.43576610343495,2
"regulation_of_proteolysis","Nlk",1.3577006049848,1.27153554663472,1.44386566333487,2
"regulation_of_proteolysis","Smad3",1.90809438491269,1.7188332883415,2.09735548148388,9
"regulation_of_proteolysis","Cebpb",1.41094546541591,1.35150317919724,1.47038775163459,2
"regulation_of_proteolysis","Cebpd",1.41094546541591,1.35150317919724,1.47038775163459,2
"regulation_of_proteolysis","Cebpa",1.41094546541591,1.35150317919724,1.47038775163459,2
"regulation_of_proteolysis","Nfia",1.47231984315482,1.36546818052152,1.57917150578813,3
"regulation_of_proteolysis","Nfib",1.47231984315482,1.36546818052152,1.57917150578813,3
"regulation_of_proteolysis","Nfix",1.47231984315482,1.36546818052152,1.57917150578813,3
"regulation_of_proteolysis","Nfatc1",1.47231984315482,1.36546818052152,1.57917150578813,3
"regulation_of_proteolysis","Usf1",1.47231984315482,1.36546818052152,1.57917150578813,3
"regulation_of_proteolysis","Myf6",1.55570962319475,1.41008858958154,1.70133065680795,4
"regulation_of_proteolysis","Tfeb",1.55570962319475,1.41008858958154,1.70133065680795,4
"regulation_of_proteolysis","Mxd4",1.55570962319475,1.41008858958154,1.70133065680795,4
"regulation_of_proteolysis","Mtor",1.52345820882555,1.6270203439904,1.4198960736607,1
"respiratory_burst","Pura",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Yy1",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Nfatc3",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Tbp",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Rela",1.6262048477234,1.59031124524714,1.66209845019965,4
"respiratory_burst","Bcl3",1.6262048477234,1.59031124524714,1.66209845019965,4
"respiratory_burst","Ap3b1",1.70099183517987,1.63063391383909,1.77134975652066,5
"respiratory_burst","Stat6",1.6262048477234,1.59031124524714,1.66209845019965,4
"respiratory_burst","Ehf",1.52720736006758,1.50414106797637,1.55027365215879,3
"respiratory_burst","Ets1",1.7808412455998,1.69749626554742,1.86418622565217,6
"respiratory_burst","Gata1",1.7808412455998,1.69749626554742,1.86418622565217,6
"respiratory_burst","Ltf",1.6262048477234,1.59031124524714,1.66209845019965,4
"respiratory_burst","Irf1",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","E2f6",1.6262048477234,1.59031124524714,1.66209845019965,4
"respiratory_burst","Irf2",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Irf7",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Irf5",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Irf8",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Irf9",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Stat1",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Stat2",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Fli1",1.7808412455998,1.69749626554742,1.86418622565217,6
"respiratory_burst","Elf4",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Ets2",1.7808412455998,1.69749626554742,1.86418622565217,6
"respiratory_burst","Bptf",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Runx2",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Nr3c1",1.70307680286657,1.63063391383909,1.77551969189405,5
"respiratory_burst","Runx3",1.65055676207845,1.63901507395726,1.66209845019965,4
"respiratory_burst","Nr1h3",1.44395270139327,1.4442109969431,1.44369440584343,2
"respiratory_burst","Nr1h2",1.44395270139327,1.4442109969431,1.44369440584343,2
"respiratory_burst","Thra",1.44395270139327,1.4442109969431,1.44369440584343,2
"respiratory_burst","Jun",1.44395270139327,1.4442109969431,1.44369440584343,2
"respiratory_burst","Smad3",1.42663482839886,1.40129583030796,1.45197382648976,2
"respiratory_burst","Nfia",1.42663482839886,1.40129583030796,1.45197382648976,2
"respiratory_burst","Nfib",1.42663482839886,1.40129583030796,1.45197382648976,2
"respiratory_burst","Nfix",1.42663482839886,1.40129583030796,1.45197382648976,2
"respiratory_burst","Nfatc1",1.42663482839886,1.40129583030796,1.45197382648976,2
"respiratory_burst","Usf1",1.42663482839886,1.40129583030796,1.45197382648976,2
"respiratory_burst","Runx1",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Mtor",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"respiratory_burst","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Myf6",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Tfeb",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Mxd4",6.20996259591719,10.8141637402782,1.60576145155615,1
"response_to_external_stimulus","Pura",2.93395457615157,2.37591856338266,3.49199058892049,111
"response_to_external_stimulus","Yy1",2.93618528625939,2.37161085113192,3.50075972138686,114
"response_to_external_stimulus","Nfatc3",2.96229076095168,2.38368268037971,3.54089884152365,119
"response_to_external_stimulus","Tbp",2.85359642624356,2.34732711482228,3.35986573766484,85
"response_to_external_stimulus","Rela",2.91294087792892,2.37741130651736,3.44847044934048,100
"response_to_external_stimulus","Bcl3",2.86986404285749,2.35617733002152,3.38355075569346,93
"response_to_external_stimulus","Ap3b1",2.8662449563082,2.3687827634806,3.36370714913581,92
"response_to_external_stimulus","Stat6",2.84731247528073,2.34152507550983,3.35309987505164,87
"response_to_external_stimulus","Ehf",2.85562135367456,2.34753555821332,3.36370714913581,92
"response_to_external_stimulus","Ets1",2.93290461752535,2.37740570567643,3.48840352937426,109
"response_to_external_stimulus","Gata1",2.84386332838886,2.33428819977317,3.35343845700455,91
"response_to_external_stimulus","Ltf",2.77475191438316,2.30471144621592,3.2447923825504,69
"response_to_external_stimulus","Irf1",2.87591043115548,2.36827010661751,3.38355075569346,93
"response_to_external_stimulus","E2f6",2.84149460113407,2.34264685689142,3.34034234537673,83
"response_to_external_stimulus","Irf2",2.76194581656854,2.287299080313,3.23659255282407,67
"response_to_external_stimulus","Irf7",2.76194581656854,2.287299080313,3.23659255282407,67
"response_to_external_stimulus","Irf5",2.76194581656854,2.287299080313,3.23659255282407,67
"response_to_external_stimulus","Irf8",2.75897497345527,2.27315756436013,3.2447923825504,69
"response_to_external_stimulus","Irf9",2.76353479043474,2.28227719831909,3.2447923825504,69
"response_to_external_stimulus","Stat1",2.90784347076091,2.36721649218135,3.44847044934048,100
"response_to_external_stimulus","Stat2",2.78898323348699,2.29816199987611,3.27980446709787,76
"response_to_external_stimulus","Fli1",2.91870426545308,2.370918047016,3.46649048389015,105
"response_to_external_stimulus","Elf4",2.89994379469123,2.35192804443732,3.44795954494514,99
"response_to_external_stimulus","Ets2",2.92783127165861,2.37294406133816,3.48271848197905,107
"response_to_external_stimulus","Bptf",2.8637574975086,2.34396423932374,3.38355075569346,93
"response_to_external_stimulus","Stat3",2.44228755967304,2.05962288955248,2.82495222979359,32
"response_to_external_stimulus","Runx2",2.78154777308844,2.28151512034876,3.28158042582812,75
"response_to_external_stimulus","Nr3c1",2.70111039015897,2.23094026884365,3.17128051147429,61
"response_to_external_stimulus","Runx3",2.7573912365943,2.27130138116717,3.24348109202143,68
"response_to_external_stimulus","Nr1h3",2.57548796853004,2.16973703531582,2.98123890174425,43
"response_to_external_stimulus","Nr1h2",2.57548796853004,2.16973703531582,2.98123890174425,43
"response_to_external_stimulus","Thra",2.58351503820663,2.17655471963083,2.99047535678243,44
"response_to_external_stimulus","Jun",2.57548796853004,2.16973703531582,2.98123890174425,43
"response_to_external_stimulus","Runx1",2.46270149889486,2.11070228161716,2.81470071617256,31
"response_to_external_stimulus","3830417A13Rik",1.97684800478891,1.77634309967218,2.17735290990564,11
"response_to_external_stimulus","Mtor",2.01799127119849,1.78872871143004,2.24725383096695,13
"response_to_external_stimulus","Nlk",1.96885783363691,1.76036275736818,2.17735290990564,11
"response_to_external_stimulus","Smad3",2.52317562152491,2.11177645430646,2.93457478874336,38
"response_to_external_stimulus","Cebpb",2.2004178919148,1.91199590196572,2.48883988186388,18
"response_to_external_stimulus","Cebpd",2.2004178919148,1.91199590196572,2.48883988186388,18
"response_to_external_stimulus","Cebpa",2.2004178919148,1.91199590196572,2.48883988186388,18
"response_to_external_stimulus","Nfia",2.15649432379985,1.88352594967799,2.4294626979217,16
"response_to_external_stimulus","Nfib",2.15649432379985,1.88352594967799,2.4294626979217,16
"response_to_external_stimulus","Nfix",2.15649432379985,1.88352594967799,2.4294626979217,16
"response_to_external_stimulus","Nfatc1",2.15649432379985,1.88352594967799,2.4294626979217,16
"response_to_external_stimulus","Usf1",2.15649432379985,1.88352594967799,2.4294626979217,16
"response_to_external_stimulus","Sox10",1.80995962092144,1.61445838651035,2.00546085533252,8
"response_to_external_stimulus","Myf6",2.23289342338218,1.91530065136624,2.55048619539812,20
"response_to_external_stimulus","Tfeb",2.23289342338218,1.91530065136624,2.55048619539812,20
"response_to_external_stimulus","Mxd4",2.23289342338218,1.91530065136624,2.55048619539812,20
