"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.0159190328808087,1.39561120293259,2,1.79808332022186
"GO:1903078","positive regulation of protein localization to plasma membrane",0.0159190328808087,1.39561120293259,2,1.79808332022186
"GO:1903140","regulation of establishment of endothelial barrier",0.0159190328808087,1.39561120293259,2,1.79808332022186
"GO:2000010","positive regulation of protein localization to cell surface",0.0159190328808087,1.39561120293259,2,1.79808332022186
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.0159190328808087,1.39561120293259,2,1.79808332022186
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0159190328808087,1.39561120293259,2,1.79808332022186
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0162222434739025,1.39374403964016,2,1.78988908471425
"GO:0034198","cellular response to amino acid starvation",0.0162222434739025,1.39374403964016,2,1.78988908471425
"GO:0045824","negative regulation of innate immune response",0.016271618738934,1.50908440686155,3,1.7885692402766
"GO:0008347","glial cell migration",0.0165254542320098,1.39346396514629,2,1.78184659430864
"GO:0032570","response to progesterone",0.0165254542320098,1.39346396514629,2,1.78184659430864
"GO:0033574","response to testosterone",0.0165254542320098,1.39346396514629,2,1.78184659430864
"GO:0042632","cholesterol homeostasis",0.0165254542320098,1.39346396514629,2,1.78184659430864
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0165254542320098,1.39346396514629,2,1.78184659430864
"GO:0006910","phagocytosis, recognition",0.0167636005156635,1.3122672900185,1,1.7756326971528
"GO:0038156","interleukin-3-mediated signaling pathway",0.017444317360044,1.50705552220592,3,1.75834602091731
"GO:0070665","positive regulation of leukocyte proliferation",0.017444317360044,1.50705552220592,3,1.75834602091731
"GO:0009615","response to virus",0.0175006416544275,1.57750210611953,4,1.75694602777836
"GO:0045071","negative regulation of viral genome replication",0.0175006416544275,1.57750210611953,4,1.75694602777836
"GO:0007218","neuropeptide signaling pathway",0.0180655883097642,1.31149858358722,1,1.74314789097257
"GO:0032467","positive regulation of cytokinesis",0.0180655883097642,1.31149858358722,1,1.74314789097257
"GO:0032897","negative regulation of viral transcription",0.0180655883097642,1.31141317176153,1,1.74314789097257
"GO:0035455","response to interferon-alpha",0.0180655883097642,1.31141317176153,1,1.74314789097257
"GO:0002281","macrophage activation involved in immune response",0.0189511452870467,1.3887960569152,2,1.7223645388983
"GO:0031638","zymogen activation",0.0189511452870467,1.38972963856141,2,1.7223645388983
"GO:0031648","protein destabilization",0.0189511452870467,1.38972963856141,2,1.7223645388983
"GO:0032480","negative regulation of type I interferon production",0.0189511452870467,1.3887960569152,2,1.7223645388983
"GO:0032526","response to retinoic acid",0.0189511452870467,1.38972963856141,2,1.7223645388983
"GO:0045089","positive regulation of innate immune response",0.0189511452870467,1.3887960569152,2,1.7223645388983
"GO:0030833","regulation of actin filament polymerization",0.0190420808581743,1.31107152445874,1,1.72028559503537
"GO:0032007","negative regulation of TOR signaling",0.0190420808581743,1.31107152445874,1,1.72028559503537
"GO:0045321","leukocyte activation",0.0190420808581743,1.31107152445874,1,1.72028559503537
"GO:0050773","regulation of dendrite development",0.0190420808581743,1.31107152445874,1,1.72028559503537
"GO:0006470","protein dephosphorylation",0.0194965442292037,1.50309919712743,3,1.71004236069853
"GO:0007596","blood coagulation",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0010466","negative regulation of peptidase activity",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0010544","negative regulation of platelet activation",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0010766","negative regulation of sodium ion transport",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0010955","negative regulation of protein processing",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0030195","negative regulation of blood coagulation",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0030308","negative regulation of cell growth",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0032940","secretion by cell",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0042177","negative regulation of protein catabolic process",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0045861","negative regulation of proteolysis",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0048505","regulation of timing of cell differentiation",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0060291","long-term synaptic potentiation",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0060384","innervation",0.0196930765807173,1.31072987715595,1,1.70568643024823
"GO:0002322","B cell proliferation involved in immune response",0.0200185746288701,1.31055905350455,1,1.69856684857768
"GO:0007156","homophilic cell-cell adhesion",0.0200828955743367,1.50188186633405,3,1.69717366994854
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.0200828955743367,1.50188186633405,3,1.69717366994854
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0203006887077223,1.56449953426391,4,1.69248922824985
"GO:0038043","interleukin-5-mediated signaling pathway",0.0204672057672368,1.38692889362276,2,1.68894144423064
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0204672057672368,1.38692889362276,2,1.68894144423064
"GO:0050807","regulation of synapse organization",0.0206692472237148,1.50127320093736,3,1.68467534013807
"GO:0099560","synaptic membrane adhesion",0.0206692472237148,1.50127320093736,3,1.68467534013807
"GO:0001865","NK T cell differentiation",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0006665","sphingolipid metabolic process",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0006672","ceramide metabolic process",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0006678","glucosylceramide metabolic process",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0007605","sensory perception of sound",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0019216","regulation of lipid metabolic process",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0021702","cerebellar Purkinje cell differentiation",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0034614","cellular response to reactive oxygen species",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0042552","myelination",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0048589","developmental growth",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0051345","positive regulation of hydrolase activity",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0060736","prostate gland growth",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0090102","cochlea development",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0090659","walking behavior",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:1903575","cornified envelope assembly",0.0206695710695129,1.30970493524757,1,1.68466853566475
"GO:0007613","memory",0.0207704181255302,1.38599531197654,2,1.68255476067324
"GO:1904646","cellular response to amyloid-beta",0.0207704181255302,1.38599531197654,2,1.68255476067324
"GO:0045650","negative regulation of macrophage differentiation",0.0213205679342301,1.30927787611909,1,1.67120123081727
"GO:0032720","negative regulation of tumor necrosis factor production",0.0214207094134897,1.56213543029016,4,1.66916615025196
"GO:0001649","osteoblast differentiation",0.0224283037587235,1.49792554125556,3,1.6492035706472
"GO:0045597","positive regulation of cell differentiation",0.0224283037587235,1.49792554125556,3,1.6492035706472
"GO:0048266","behavioral response to pain",0.0224283037587235,1.49741832009165,3,1.6492035706472
"GO:0071277","cellular response to calcium ion",0.0224283037587235,1.49792554125556,3,1.6492035706472
"GO:0042100","B cell proliferation",0.0225407309553293,1.55923402995875,4,1.64703200467328
"GO:0043409","negative regulation of MAPK cascade",0.0225407309553293,1.55923402995875,4,1.64703200467328
"GO:0046777","protein autophosphorylation",0.0225407309553293,1.55923402995875,4,1.64703200467328
"GO:0051604","protein maturation",0.0225407309553293,1.55977132631642,4,1.64703200467328
"GO:0072659","protein localization to plasma membrane",0.0225407309553293,1.55977132631642,4,1.64703200467328
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0225407309553293,1.55923402995875,4,1.64703200467328
"GO:0032012","regulation of ARF protein signal transduction",0.0229480617145306,1.30774046325653,1,1.63925399083404
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0229480617145306,1.30816752238502,1,1.63925399083404
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0229480617145306,1.30816752238502,1,1.63925399083404
"GO:0006914","autophagy",0.0239407588796065,1.55590279254119,4,1.6208620873464
"GO:0001958","endochondral ossification",0.0242500581577491,1.30739881595374,1,1.61528721551288
"GO:0030509","BMP signaling pathway",0.0242500581577491,1.30739881595374,1,1.61528721551288
"GO:0045779","negative regulation of bone resorption",0.0242500581577491,1.30739881595374,1,1.61528721551288
"GO:0048515","spermatid differentiation",0.0242500581577491,1.30739881595374,1,1.61528721551288
"GO:0001666","response to hypoxia",0.0245007703204986,1.55353868856744,4,1.61082026091373
"GO:0002718","regulation of cytokine production involved in immune response",0.0271795537726364,1.30586140309118,1,1.56575767768713
"GO:0034154","toll-like receptor 7 signaling pathway",0.0271795537726364,1.30586140309118,1,1.56575767768713
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.0271795537726364,1.30560516761409,1,1.56575767768713
"GO:0006801","superoxide metabolic process",0.0274123067450347,1.48940422570189,3,1.56205441705125
"GO:0009611","response to wounding",0.0274123067450347,1.48940422570189,3,1.56205441705125
"GO:0032728","positive regulation of interferon-beta production",0.0274123067450347,1.48920133723633,3,1.56205441705125
"GO:0048143","astrocyte activation",0.0274123067450347,1.48940422570189,3,1.56205441705125
"GO:0060041","retina development in camera-type eye",0.0274123067450347,1.48940422570189,3,1.56205441705125
"GO:0060337","type I interferon-mediated signaling pathway",0.0274123067450347,1.48920133723633,3,1.56205441705125
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0274123067450347,1.48920133723633,3,1.56205441705125
"GO:0097009","energy homeostasis",0.0274123067450347,1.48940422570189,3,1.56205441705125
"GO:0140374","antiviral innate immune response",0.0274123067450347,1.48920133723633,3,1.56205441705125
"GO:0001570","vasculogenesis",0.0274411052827237,1.37852665880679,2,1.5615983999434
"GO:0001701","in utero embryonic development",0.0274411052827237,1.37852665880679,2,1.5615983999434
"GO:0006366","transcription by RNA polymerase II",0.0274411052827237,1.37852665880679,2,1.5615983999434
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.0277443188475323,1.37843330064217,2,1.5568259331093
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0279986607170199,1.48838978337407,3,1.55286274212631
"GO:0007160","cell-matrix adhesion",0.0288070530606872,1.30492187300851,1,1.54050116743785
"GO:0034112","positive regulation of homotypic cell-cell adhesion",0.0288070530606872,1.30492187300851,1,1.54050116743785
"GO:0034394","protein localization to cell surface",0.0288070530606872,1.30492187300851,1,1.54050116743785
"GO:0048762","mesenchymal cell differentiation",0.0288070530606872,1.30492187300851,1,1.54050116743785
"GO:0090200","positive regulation of release of cytochrome c from mitochondria",0.0288070530606872,1.30492187300851,1,1.54050116743785
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.0288070530606872,1.30492187300851,1,1.54050116743785
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.0288781918833109,1.48615801025288,3,1.53943000222717
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0289571734262512,1.37805986798368,2,1.53824383285101
"GO:0001660","fever generation",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0009743","response to carbohydrate",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0014050","negative regulation of glutamate secretion",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0030213","hyaluronan biosynthetic process",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0032308","positive regulation of prostaglandin secretion",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0033198","response to ATP",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0035176","social behavior",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0035234","ectopic germ cell programmed cell death",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0045833","negative regulation of lipid metabolic process",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0050691","regulation of defense response to virus by host",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0050767","regulation of neurogenesis",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0050805","negative regulation of synaptic transmission",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0050996","positive regulation of lipid catabolic process",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0051781","positive regulation of cell division",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0070487","monocyte aggregation",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0070555","response to interleukin-1",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:1900745","positive regulation of p38MAPK cascade",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:1903531","negative regulation of secretion by cell",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:1905075","positive regulation of tight junction disassembly",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0291325530413207,1.30475104935711,1,1.53562145415804
"GO:0006869","lipid transport",0.0297577232798766,1.48392623713168,3,1.52640029909424
"GO:0007010","cytoskeleton organization",0.0297577232798766,1.48402768136446,3,1.52640029909424
"GO:0043507","positive regulation of JUN kinase activity",0.0297577232798766,1.48402768136446,3,1.52640029909424
"GO:0001836","release of cytochrome c from mitochondria",0.0307600534880094,1.30372610744874,1,1.51201291368442
"GO:0003073","regulation of systemic arterial blood pressure",0.0307600534880094,1.30364069562304,1,1.51201291368442
"GO:0006813","potassium ion transport",0.0307600534880094,1.30364069562304,1,1.51201291368442
"GO:0008053","mitochondrial fusion",0.0307600534880094,1.30372610744874,1,1.51201291368442
"GO:0060075","regulation of resting membrane potential",0.0307600534880094,1.30364069562304,1,1.51201291368442
"GO:0062196","regulation of lysosome size",0.0307600534880094,1.30364069562304,1,1.51201291368442
"GO:0071805","potassium ion transmembrane transport",0.0307600534880094,1.30364069562304,1,1.51201291368442
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",0.0307600534880094,1.30364069562304,1,1.51201291368442
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0007612","learning",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0030177","positive regulation of Wnt signaling pathway",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0032289","central nervous system myelin formation",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0032494","response to peptidoglycan",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0032700","negative regulation of interleukin-17 production",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0034134","toll-like receptor 2 signaling pathway",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0046209","nitric oxide metabolic process",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0050765","negative regulation of phagocytosis",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0051964","negative regulation of synapse assembly",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:1904417","positive regulation of xenophagy",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.031411053899302,1.30346987197165,1,1.50291749196912
"GO:0007249","canonical NF-kappaB signal transduction",0.0320689327634493,1.47966557935484,3,1.493915492914
"GO:0001817","regulation of cytokine production",0.0323875547404268,1.30278657736607,1,1.48962183997462
"GO:0032780","negative regulation of ATP-dependent activity",0.0323875547404268,1.30278657736607,1,1.48962183997462
"GO:0044828","host-mediated suppression of viral genome replication",0.0323875547404268,1.30278657736607,1,1.48962183997462
"GO:0045837","negative regulation of membrane potential",0.0323875547404268,1.30278657736607,1,1.48962183997462
"GO:0071902","positive regulation of protein serine/threonine kinase activity",0.0323875547404268,1.30278657736607,1,1.48962183997462
"GO:1902732","positive regulation of chondrocyte proliferation",0.0323875547404268,1.30278657736607,1,1.48962183997462
"GO:2001205","negative regulation of osteoclast development",0.0323875547404268,1.30278657736607,1,1.48962183997462
"GO:0012501","programmed cell death",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0014850","response to muscle activity",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0019370","leukotriene biosynthetic process",0.0327130550770157,1.30261575371467,1,1.48527889515559
"GO:0030239","myofibril assembly",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0033234","negative regulation of protein sumoylation",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus",0.0327130550770157,1.30261575371467,1,1.48527889515559
"GO:0045214","sarcomere organization",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0045661","regulation of myoblast differentiation",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0045862","positive regulation of proteolysis",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0051592","response to calcium ion",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0061061","muscle structure development",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0072657","protein localization to membrane",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0097187","dentinogenesis",0.0327130550770157,1.30261575371467,1,1.48527889515559
"GO:0097264","self proteolysis",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0327130550770157,1.30235951823758,1,1.48527889515559
"GO:0001569","branching involved in blood vessel morphogenesis",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0001667","ameboidal-type cell migration",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0001764","neuron migration",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0006953","acute-phase response",0.0330385554403272,1.30193245910909,1,1.48097894979021
"GO:0007281","germ cell development",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0007420","brain development",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0008045","motor neuron axon guidance",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0008344","adult locomotory behavior",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0008354","germ cell migration",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0016601","Rac protein signal transduction",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0022029","telencephalon cell migration",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0030048","actin filament-based movement",0.0330385554403272,1.3015908118063,1,1.48097894979021
"GO:0031589","cell-substrate adhesion",0.0330385554403272,1.3015908118063,1,1.48097894979021
"GO:0033603","positive regulation of dopamine secretion",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0033622","integrin activation",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0050808","synapse organization",0.0330385554403272,1.3014199881549,1,1.48097894979021
"GO:0050930","induction of positive chemotaxis",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0051017","actin filament bundle assembly",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0051764","actin crosslink formation",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0051924","regulation of calcium ion transport",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0071542","dopaminergic neuron differentiation",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0071677","positive regulation of mononuclear cell migration",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0090271","positive regulation of fibroblast growth factor production",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:0097178","ruffle assembly",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0330385554403272,1.30201787093479,1,1.48097894979021
"GO:1901741","positive regulation of myoblast fusion",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0330385554403272,1.3015053999806,1,1.48097894979021
"GO:0007229","integrin-mediated signaling pathway",0.0332245392625659,1.47692658506973,3,1.47854103287169
"GO:0002357","defense response to tumor cell",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0006622","protein targeting to lysosome",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0031398","positive regulation of protein ubiquitination",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0032689","negative regulation of type II interferon production",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0032703","negative regulation of interleukin-2 production",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0046007","negative regulation of activated T cell proliferation",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0050868","negative regulation of T cell activation",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0050869","negative regulation of B cell activation",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0090160","Golgi to lysosome transport",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0097193","intrinsic apoptotic signaling pathway",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:2000646","positive regulation of receptor catabolic process",0.0343215665823305,1.29988257529235,1,1.46443289732292
"GO:0001818","negative regulation of cytokine production",0.0349579508811869,1.47469481194854,3,1.45645403218966
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.0349579508811869,1.47469481194854,3,1.45645403218966
"GO:0007254","JNK cascade",0.0349579508811869,1.47469481194854,3,1.45645403218966
"GO:0014911","positive regulation of smooth muscle cell migration",0.0349579508811869,1.47469481194854,3,1.45645403218966
"GO:0032733","positive regulation of interleukin-10 production",0.0349579508811869,1.47469481194854,3,1.45645403218966
"GO:0060348","bone development",0.0349579508811869,1.47469481194854,3,1.45645403218966
"GO:0071260","cellular response to mechanical stimulus",0.0349579508811869,1.47469481194854,3,1.45645403218966
"GO:0034599","cellular response to oxidative stress",0.0372691693762699,1.47195581766343,3,1.42865028632645
"GO:0042119","neutrophil activation",0.0372691693762699,1.47195581766343,3,1.42865028632645
"GO:0043406","positive regulation of MAP kinase activity",0.0372691693762699,1.47195581766343,3,1.42865028632645
"GO:0002244","hematopoietic progenitor cell differentiation",0.0407360023684924,1.46657927332599,3,1.39002159277548
"GO:0006950","response to stress",0.0407360023684924,1.46657927332599,3,1.39002159277548
"GO:0010468","regulation of gene expression",0.0407360023684924,1.46657927332599,3,1.39002159277548
"GO:0045665","negative regulation of neuron differentiation",0.0407360023684924,1.46657927332599,3,1.39002159277548
"GO:0050768","negative regulation of neurogenesis",0.0407360023684924,1.46657927332599,3,1.39002159277548
"GO:0007411","axon guidance",0.0413138083854379,1.46069550782465,3,1.3839047690867
"GO:0006606","protein import into nucleus",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0010745","negative regulation of macrophage derived foam cell differentiation",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0010888","negative regulation of lipid storage",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0023019","signal transduction involved in regulation of gene expression",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0032495","response to muramyl dipeptide",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0035994","response to muscle stretch",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0042308","negative regulation of protein import into nucleus",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0045638","negative regulation of myeloid cell differentiation",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0045746","negative regulation of Notch signaling pathway",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.0413781493655299,1.29868680973258,1,1.38322893702242
"GO:0001944","vasculature development",0.045045045045045,1.37068457297855,2,1.34635297445064
"GO:0002693","positive regulation of cellular extravasation",0.045045045045045,1.36975099133233,2,1.34635297445064
"GO:0006006","glucose metabolic process",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0007040","lysosome organization",0.045045045045045,1.37068457297855,2,1.34635297445064
"GO:0016042","lipid catabolic process",0.045045045045045,1.37068457297855,2,1.34635297445064
"GO:0016485","protein processing",0.045045045045045,1.37068457297855,2,1.34635297445064
"GO:0031069","hair follicle morphogenesis",0.045045045045045,1.37068457297855,2,1.34635297445064
"GO:0034138","toll-like receptor 3 signaling pathway",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0035458","cellular response to interferon-beta",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0042593","glucose homeostasis",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0043129","surfactant homeostasis",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0048525","negative regulation of viral process",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.045045045045045,1.37068457297855,2,1.34635297445064
"GO:0070106","interleukin-27-mediated signaling pathway",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0071360","cellular response to exogenous dsRNA",0.045045045045045,1.37049785664931,2,1.34635297445064
"GO:0097696","cell surface receptor signaling pathway via STAT",0.045045045045045,1.37068457297855,2,1.34635297445064
