"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0001666","response to hypoxia",0.0204883524572434,1.4874064410979,3,1.68849296338972
"GO:0006950","response to stress",0.0204883524572434,1.4874064410979,3,1.68849296338972
"GO:0034976","response to endoplasmic reticulum stress",0.0204883524572434,1.48966990804845,3,1.68849296338972
"GO:0045665","negative regulation of neuron differentiation",0.0204883524572434,1.4874064410979,3,1.68849296338972
"GO:0050768","negative regulation of neurogenesis",0.0204883524572434,1.4874064410979,3,1.68849296338972
"GO:0045576","mast cell activation",0.0205503235441119,1.43753358713705,2,1.68718133620561
"GO:0002244","hematopoietic progenitor cell differentiation",0.0206587492108768,1.5644402004974,4,1.68489597648815
"GO:0010468","regulation of gene expression",0.0206587492108768,1.5644402004974,4,1.68489597648815
"GO:0001787","natural killer cell proliferation",0.0209062024481126,1.32790939591359,1,1.67972484836892
"GO:0032691","negative regulation of interleukin-1 beta production",0.0209062024481126,1.32790939591359,1,1.67972484836892
"GO:0000712","resolution of meiotic recombination intermediates",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0006265","DNA topological change",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0007059","chromosome segregation",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0007143","female meiotic nuclear division",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0007163","establishment or maintenance of cell polarity",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0010592","positive regulation of lamellipodium assembly",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0010810","regulation of cell-substrate adhesion",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0030031","cell projection assembly",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0030261","chromosome condensation",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0030263","apoptotic chromosome condensation",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0030865","cortical cytoskeleton organization",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0040016","embryonic cleavage",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0042129","regulation of T cell proliferation",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0042752","regulation of circadian rhythm",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0043131","erythrocyte enucleation",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0043304","regulation of mast cell degranulation",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0048511","rhythmic process",0.0219428506015157,1.3270466689152,1,1.65870695378545
"GO:0048872","homeostasis of number of cells",0.0219428506015157,1.32696039621536,1,1.65870695378545
"GO:0050848","regulation of calcium-mediated signaling",0.0226339499424989,1.32670157811585,1,1.64523964893796
"GO:0030036","actin cytoskeleton organization",0.0229907006929169,1.48143911913735,3,1.63844779243537
"GO:0001780","neutrophil homeostasis",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0009653","anatomical structure morphogenesis",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0010604","positive regulation of macromolecule metabolic process",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0021537","telencephalon development",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0021542","dentate gyrus development",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0021772","olfactory bulb development",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0021879","forebrain neuron differentiation",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0022604","regulation of cell morphogenesis",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0030857","negative regulation of epithelial cell differentiation",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0031529","ruffle organization",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0044794","host-mediated activation of viral process",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0045124","regulation of bone resorption",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0050671","positive regulation of lymphocyte proliferation",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0061098","positive regulation of protein tyrosine kinase activity",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0061518","microglial cell proliferation",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0120041","positive regulation of macrophage proliferation",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:1902808","positive regulation of cell cycle G1/S phase transition",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:1990138","neuron projection extension",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:2000147","positive regulation of cell motility",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:2000288","positive regulation of myoblast proliferation",0.0233250496936682,1.32652903271617,1,1.6321774223226
"GO:0006259","DNA metabolic process",0.0234629113718098,1.43495290848993,2,1.62961809988191
"GO:0002456","T cell mediated immunity",0.0241101539760698,1.43390152089296,2,1.61780001605374
"GO:0002544","chronic inflammatory response",0.0241101539760698,1.43390152089296,2,1.61780001605374
"GO:0009306","protein secretion",0.0241101539760698,1.43390152089296,2,1.61780001605374
"GO:0030101","natural killer cell activation",0.0241101539760698,1.43390152089296,2,1.61780001605374
"GO:0030216","keratinocyte differentiation",0.0241101539760698,1.43390152089296,2,1.61780001605374
"GO:0050852","T cell receptor signaling pathway",0.0241101539760698,1.43390152089296,2,1.61780001605374
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0241101539760698,1.43390152089296,2,1.61780001605374
"GO:0002053","positive regulation of mesenchymal cell proliferation",0.0244337753773826,1.43351919813042,2,1.6120094229617
"GO:0043434","response to peptide hormone",0.0244337753773826,1.43351919813042,2,1.6120094229617
"GO:0045765","regulation of angiogenesis",0.0244337753773826,1.43313687536788,2,1.6120094229617
"GO:0046849","bone remodeling",0.0244337753773826,1.43351919813042,2,1.6120094229617
"GO:0048015","phosphatidylinositol-mediated signaling",0.0244337753773826,1.43313687536788,2,1.6120094229617
"GO:0048514","blood vessel morphogenesis",0.0244337753773826,1.43351919813042,2,1.6120094229617
"GO:0060349","bone morphogenesis",0.0244337753773826,1.43351919813042,2,1.6120094229617
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0244337753773826,1.43351919813042,2,1.6120094229617
"GO:0006910","phagocytosis, recognition",0.0247072502888984,1.32549376031811,1,1.60717558526596
"GO:0001892","embryonic placenta development",0.0247573968413602,1.43141642293647,2,1.60629502188402
"GO:0006351","DNA-templated transcription",0.0247573968413602,1.43141642293647,2,1.60629502188402
"GO:0007219","Notch signaling pathway",0.0247573968413602,1.43141642293647,2,1.60629502188402
"GO:0008203","cholesterol metabolic process",0.0247573968413602,1.43141642293647,2,1.60629502188402
"GO:0030099","myeloid cell differentiation",0.0247573968413602,1.43141642293647,2,1.60629502188402
"GO:0070102","interleukin-6-mediated signaling pathway",0.0247573968413602,1.43141642293647,2,1.60629502188402
"GO:0071285","cellular response to lithium ion",0.0247573968413602,1.43141642293647,2,1.60629502188402
"GO:0007218","neuropeptide signaling pathway",0.0253983510734893,1.32471730601956,1,1.59519447798362
"GO:0030833","regulation of actin filament polymerization",0.0253983510734893,1.32428594252037,1,1.59519447798362
"GO:0032007","negative regulation of TOR signaling",0.0253983510734893,1.32428594252037,1,1.59519447798362
"GO:0032467","positive regulation of cytokinesis",0.0253983510734893,1.32471730601956,1,1.59519447798362
"GO:0045321","leukocyte activation",0.0253983510734893,1.32428594252037,1,1.59519447798362
"GO:0050773","regulation of dendrite development",0.0253983510734893,1.32428594252037,1,1.59519447798362
"GO:0034394","protein localization to cell surface",0.0263755050204952,1.42988713188632,2,1.57879921603493
"GO:0045217","cell-cell junction maintenance",0.0263755050204952,1.42988713188632,2,1.57879921603493
"GO:0098609","cell-cell adhesion",0.0263755050204952,1.42988713188632,2,1.57879921603493
"GO:2001044","regulation of integrin-mediated signaling pathway",0.0263755050204952,1.42988713188632,2,1.57879921603493
"GO:0001937","negative regulation of endothelial cell proliferation",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0003085","negative regulation of systemic arterial blood pressure",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0009615","response to virus",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0010573","vascular endothelial growth factor production",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0031622","positive regulation of fever generation",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0032741","positive regulation of interleukin-18 production",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0038061","non-canonical NF-kappaB signal transduction",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0043200","response to amino acid",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0045071","negative regulation of viral genome replication",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0045662","negative regulation of myoblast differentiation",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0045668","negative regulation of osteoblast differentiation",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0045672","positive regulation of osteoclast differentiation",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0050793","regulation of developmental process",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0050796","regulation of insulin secretion",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0050806","positive regulation of synaptic transmission",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0050900","leukocyte migration",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0050995","negative regulation of lipid catabolic process",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0051384","response to glucocorticoid",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0071316","cellular response to nicotine",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0140374","antiviral innate immune response",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:1903078","positive regulation of protein localization to plasma membrane",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:1903140","regulation of establishment of endothelial barrier",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0266991268135918,1.42883574428935,2,1.57350294186538
"GO:0002322","B cell proliferation involved in immune response",0.0271261042563048,1.32376830632134,1,1.56661257341407
"GO:0007596","blood coagulation",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0010466","negative regulation of peptidase activity",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0010544","negative regulation of platelet activation",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0010766","negative regulation of sodium ion transport",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0010955","negative regulation of protein processing",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0030195","negative regulation of blood coagulation",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0030308","negative regulation of cell growth",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0271261042563048,1.32376830632134,1,1.56661257341407
"GO:0032940","secretion by cell",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0042177","negative regulation of protein catabolic process",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0045861","negative regulation of proteolysis",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0048505","regulation of timing of cell differentiation",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0060291","long-term synaptic potentiation",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0060384","innervation",0.0271261042563048,1.32394085172102,1,1.56661257341407
"GO:0002281","macrophage activation involved in immune response",0.0273463705421666,1.42816667945491,2,1.56310030582438
"GO:0097242","amyloid-beta clearance",0.0273463705421666,1.42816667945491,2,1.56310030582438
"GO:2000010","positive regulation of protein localization to cell surface",0.0273463705421666,1.42816667945491,2,1.56310030582438
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0283172364665763,1.42692413047667,2,1.54794913254579
"GO:0001865","NK T cell differentiation",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0006665","sphingolipid metabolic process",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0006672","ceramide metabolic process",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0006678","glucosylceramide metabolic process",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0007041","lysosomal transport",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0007605","sensory perception of sound",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0019216","regulation of lipid metabolic process",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0021702","cerebellar Purkinje cell differentiation",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0034614","cellular response to reactive oxygen species",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0042552","myelination",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0048589","developmental growth",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0051345","positive regulation of hydrolase activity",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0060736","prostate gland growth",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0090102","cochlea development",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0090659","walking behavior",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:1903575","cornified envelope assembly",0.0285083078913096,1.32290557932295,1,1.54502855944522
"GO:0008347","glial cell migration",0.0286408585237986,1.42663738840476,2,1.5430139679787
"GO:0032570","response to progesterone",0.0286408585237986,1.42663738840476,2,1.5430139679787
"GO:0033574","response to testosterone",0.0286408585237986,1.42663738840476,2,1.5430139679787
"GO:0042632","cholesterol homeostasis",0.0286408585237986,1.42663738840476,2,1.5430139679787
"GO:0048266","behavioral response to pain",0.0286408585237986,1.42663738840476,2,1.5430139679787
"GO:0048678","response to axon injury",0.0286408585237986,1.42663738840476,2,1.5430139679787
"GO:0045650","negative regulation of macrophage differentiation",0.02919941002449,1.32247421582376,1,1.53462592340422
"GO:0031638","zymogen activation",0.0305825916409632,1.4228141607794,2,1.51452571422528
"GO:0031648","protein destabilization",0.0305825916409632,1.4228141607794,2,1.51452571422528
"GO:0032526","response to retinoic acid",0.0305825916409632,1.4228141607794,2,1.51452571422528
"GO:1905146","lysosomal protein catabolic process",0.0305825916409632,1.4228141607794,2,1.51452571422528
"GO:0006898","receptor-mediated endocytosis",0.0315534586459896,1.42128486972925,2,1.50095302980994
"GO:0038043","interleukin-5-mediated signaling pathway",0.031877081040424,1.41994674006038,2,1.49652145346399
"GO:0038156","interleukin-3-mediated signaling pathway",0.031877081040424,1.41994674006038,2,1.49652145346399
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.031877081040424,1.41994674006038,2,1.49652145346399
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0323093718103695,1.32135267072586,1,1.49067148586791
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0323093718103695,1.32135267072586,1,1.49067148586791
"GO:0007613","memory",0.0325243259131099,1.41899093315404,2,1.48779169569644
"GO:0043524","negative regulation of neuron apoptotic process",0.0325243259131099,1.41899093315404,2,1.48779169569644
"GO:0032012","regulation of ARF protein signal transduction",0.0336915780203585,1.32092130722667,1,1.47247864738978
"GO:0001958","endochondral ossification",0.0343826813158125,1.32057621642732,1,1.46366025809531
"GO:0009967","positive regulation of signal transduction",0.0343826813158125,1.32048994372748,1,1.46366025809531
"GO:0030509","BMP signaling pathway",0.0343826813158125,1.32057621642732,1,1.46366025809531
"GO:0036035","osteoclast development",0.0343826813158125,1.32048994372748,1,1.46366025809531
"GO:0045779","negative regulation of bone resorption",0.0343826813158125,1.32057621642732,1,1.46366025809531
"GO:0048515","spermatid differentiation",0.0343826813158125,1.32057621642732,1,1.46366025809531
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0343826813158125,1.32048994372748,1,1.46366025809531
"GO:0090263","positive regulation of canonical Wnt signaling pathway",0.0343826813158125,1.32048994372748,1,1.46366025809531
"GO:0002718","regulation of cytokine production involved in immune response",0.0391599292334966,1.31902330783022,1,1.40715810168835
"GO:0034154","toll-like receptor 7 signaling pathway",0.0391599292334966,1.31902330783022,1,1.40715810168835
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.0391599292334966,1.31876448973071,1,1.40715810168835
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.0398638140140312,1.41507212483804,2,1.39942115204783
"GO:0050807","regulation of synapse organization",0.0398638140140312,1.41449864069423,2,1.39942115204783
"GO:0007040","lysosome organization",0.043052853626198,1.41206895269545,2,1.36599805738017
"GO:0001570","vasculogenesis",0.0443284707397421,1.41134447790331,2,1.35331725089663
"GO:0001701","in utero embryonic development",0.0443284707397421,1.41134447790331,2,1.35331725089663
"GO:0006366","transcription by RNA polymerase II",0.0443284707397421,1.41134447790331,2,1.35331725089663
"GO:0071277","cellular response to calcium ion",0.0443284707397421,1.41134447790331,2,1.35331725089663
"GO:0001660","fever generation",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0007160","cell-matrix adhesion",0.0446081382880796,1.318074308132,1,1.35058590157537
"GO:0009743","response to carbohydrate",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0014050","negative regulation of glutamate secretion",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0030213","hyaluronan biosynthetic process",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0032308","positive regulation of prostaglandin secretion",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0033198","response to ATP",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0034112","positive regulation of homotypic cell-cell adhesion",0.0446081382880796,1.318074308132,1,1.35058590157537
"GO:0035176","social behavior",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0035234","ectopic germ cell programmed cell death",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0045833","negative regulation of lipid metabolic process",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0048762","mesenchymal cell differentiation",0.0446081382880796,1.318074308132,1,1.35058590157537
"GO:0050691","regulation of defense response to virus by host",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0050767","regulation of neurogenesis",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0050805","negative regulation of synaptic transmission",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0050996","positive regulation of lipid catabolic process",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0051781","positive regulation of cell division",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0070487","monocyte aggregation",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0070555","response to interleukin-1",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:0090200","positive regulation of release of cytochrome c from mitochondria",0.0446081382880796,1.318074308132,1,1.35058590157537
"GO:1900745","positive regulation of p38MAPK cascade",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:1903531","negative regulation of secretion by cell",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:1905075","positive regulation of tight junction disassembly",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0446081382880796,1.31790176273232,1,1.35058590157537
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.0446081382880796,1.318074308132,1,1.35058590157537
"GO:0001836","release of cytochrome c from mitochondria",0.0459701927836201,1.31686649033426,1,1.33752367496001
"GO:0008053","mitochondrial fusion",0.0459701927836201,1.31686649033426,1,1.33752367496001
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0003073","regulation of systemic arterial blood pressure",0.0466512203124211,1.31678021763442,1,1.3311369914026
"GO:0006813","potassium ion transport",0.0466512203124211,1.31678021763442,1,1.3311369914026
"GO:0007612","learning",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0030177","positive regulation of Wnt signaling pathway",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0032289","central nervous system myelin formation",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0032494","response to peptidoglycan",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0032700","negative regulation of interleukin-17 production",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0034134","toll-like receptor 2 signaling pathway",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0046209","nitric oxide metabolic process",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0050765","negative regulation of phagocytosis",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0051964","negative regulation of synapse assembly",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0060075","regulation of resting membrane potential",0.0466512203124211,1.31678021763442,1,1.3311369914026
"GO:0062196","regulation of lysosome size",0.0466512203124211,1.31678021763442,1,1.3311369914026
"GO:0070542","response to fatty acid",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0071223","cellular response to lipoteichoic acid",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0071224","cellular response to peptidoglycan",0.0466512203124211,1.31660767223475,1,1.3311369914026
"GO:0071805","potassium ion transmembrane transport",0.0466512203124211,1.31678021763442,1,1.3311369914026
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",0.0466512203124211,1.31678021763442,1,1.3311369914026
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0466512203124211,1.31660767223475,1,1.3311369914026
