"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.027936042346825,1.31857042299574,1,1.55383511964912
"GO:0045582","positive regulation of T cell differentiation",0.027936042346825,1.31857042299574,1,1.55383511964912
"GO:0001932","regulation of protein phosphorylation",0.0279434692437158,1.40299209294992,2,1.55371967625083
"GO:0006629","lipid metabolic process",0.0279434692437158,1.40299209294992,2,1.55371967625083
"GO:0045765","regulation of angiogenesis",0.0279434692437158,1.40299209294992,2,1.55371967625083
"GO:0048015","phosphatidylinositol-mediated signaling",0.0279434692437158,1.40299209294992,2,1.55371967625083
"GO:0001892","embryonic placenta development",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0030099","myeloid cell differentiation",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0030225","macrophage differentiation",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0045600","positive regulation of fat cell differentiation",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0048839","inner ear development",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0050873","brown fat cell differentiation",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0070102","interleukin-6-mediated signaling pathway",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0071285","cellular response to lithium ion",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0071356","cellular response to tumor necrosis factor",0.028567897885678,1.4013078287327,2,1.54412171517336
"GO:0007411","axon guidance",0.0292474126486891,1.46550860768935,3,1.53391254743131
"GO:0002437","inflammatory response to antigenic stimulus",0.0292742802437767,1.31805343792497,1,1.53351377396692
"GO:0035425","autocrine signaling",0.0292742802437767,1.31805343792497,1,1.53351377396692
"GO:0072594","establishment of protein localization to organelle",0.0292742802437767,1.31805343792497,1,1.53351377396692
"GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.0292742802437767,1.31805343792497,1,1.53351377396692
"GO:0043547","positive regulation of GTPase activity",0.0295045411007437,1.39943642404689,2,1.53011113577722
"GO:0001660","fever generation",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0007613","memory",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0009743","response to carbohydrate",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0010573","vascular endothelial growth factor production",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0014050","negative regulation of glutamate secretion",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0030213","hyaluronan biosynthetic process",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0031622","positive regulation of fever generation",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0032308","positive regulation of prostaglandin secretion",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0033092","positive regulation of immature T cell proliferation in thymus",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0033198","response to ATP",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0035176","social behavior",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0035234","ectopic germ cell programmed cell death",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0045833","negative regulation of lipid metabolic process",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0045840","positive regulation of mitotic nuclear division",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0048711","positive regulation of astrocyte differentiation",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050691","regulation of defense response to virus by host",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050767","regulation of neurogenesis",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050768","negative regulation of neurogenesis",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050796","regulation of insulin secretion",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050805","negative regulation of synaptic transmission",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050900","leukocyte migration",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050995","negative regulation of lipid catabolic process",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0050996","positive regulation of lipid catabolic process",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0051781","positive regulation of cell division",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0060252","positive regulation of glial cell proliferation",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0070487","monocyte aggregation",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0070498","interleukin-1-mediated signaling pathway",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0070555","response to interleukin-1",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0071466","cellular response to xenobiotic stimulus",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:1900745","positive regulation of p38MAPK cascade",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:1903140","regulation of establishment of endothelial barrier",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:1903531","negative regulation of secretion by cell",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:1905075","positive regulation of tight junction disassembly",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0312816383134194,1.31624399017728,1,1.5047105097092
"GO:0034198","cellular response to amino acid starvation",0.031690042973375,1.39691002772105,2,1.499077171883
"GO:0001836","release of cytochrome c from mitochondria",0.0326198777254763,1.31521002003574,1,1.48651767123107
"GO:0008053","mitochondrial fusion",0.0326198777254763,1.31521002003574,1,1.48651767123107
"GO:0042981","regulation of apoptotic process",0.0326198777254763,1.31521002003574,1,1.48651767123107
"GO:0001569","branching involved in blood vessel morphogenesis",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0001667","ameboidal-type cell migration",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0001764","neuron migration",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0002250","adaptive immune response",0.0346174780265473,1.31305591557421,1,1.46070457479251
"GO:0002456","T cell mediated immunity",0.0346174780265473,1.31305591557421,1,1.46070457479251
"GO:0007281","germ cell development",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0007420","brain development",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0008045","motor neuron axon guidance",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0008344","adult locomotory behavior",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0008354","germ cell migration",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0010818","T cell chemotaxis",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0012501","programmed cell death",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0014850","response to muscle activity",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0016601","Rac protein signal transduction",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0022029","telencephalon cell migration",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0030048","actin filament-based movement",0.0346174780265473,1.31305591557421,1,1.46070457479251
"GO:0030163","protein catabolic process",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0030239","myofibril assembly",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0031100","animal organ regeneration",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0031589","cell-substrate adhesion",0.0346174780265473,1.31305591557421,1,1.46070457479251
"GO:0031640","killing of cells of another organism",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0031648","protein destabilization",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0033234","negative regulation of protein sumoylation",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0033603","positive regulation of dopamine secretion",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0033622","integrin activation",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0042098","T cell proliferation",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0045214","sarcomere organization",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0045661","regulation of myoblast differentiation",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0045666","positive regulation of neuron differentiation",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0045862","positive regulation of proteolysis",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0046580","negative regulation of Ras protein signal transduction",0.0346174780265473,1.31331440810959,1,1.46070457479251
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0048842","positive regulation of axon extension involved in axon guidance",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0050930","induction of positive chemotaxis",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0051017","actin filament bundle assembly",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0051142","positive regulation of NK T cell proliferation",0.0346174780265473,1.31331440810959,1,1.46070457479251
"GO:0051592","response to calcium ion",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0051764","actin crosslink formation",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0051924","regulation of calcium ion transport",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0061061","muscle structure development",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0065003","protein-containing complex assembly",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0070098","chemokine-mediated signaling pathway",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0071542","dopaminergic neuron differentiation",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0071677","positive regulation of mononuclear cell migration",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0072657","protein localization to membrane",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0090271","positive regulation of fibroblast growth factor production",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0090280","positive regulation of calcium ion import",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:0097178","ruffle assembly",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:0097264","self proteolysis",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0098609","cell-cell adhesion",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0346174780265473,1.31348673646652,1,1.46070457479251
"GO:1901741","positive regulation of myoblast fusion",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:1902531","regulation of intracellular signal transduction",0.0346174780265473,1.31331440810959,1,1.46070457479251
"GO:1903237","negative regulation of leukocyte tethering or rolling",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:1990869","cellular response to chemokine",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:2000669","negative regulation of dendritic cell apoptotic process",0.0346174780265473,1.31296975139575,1,1.46070457479251
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0346174780265473,1.31383139318036,1,1.46070457479251
"GO:0002357","defense response to tumor cell",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0006622","protein targeting to lysosome",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0006886","intracellular protein transport",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0031398","positive regulation of protein ubiquitination",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0032689","negative regulation of type II interferon production",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0032703","negative regulation of interleukin-2 production",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0032735","positive regulation of interleukin-12 production",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0046007","negative regulation of activated T cell proliferation",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0050868","negative regulation of T cell activation",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0050869","negative regulation of B cell activation",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0060907","positive regulation of macrophage cytokine production",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0090160","Golgi to lysosome transport",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0097193","intrinsic apoptotic signaling pathway",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:2000646","positive regulation of receptor catabolic process",0.0372549232501884,1.31133263200498,1,1.42881632696654
"GO:0001678","intracellular glucose homeostasis",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:0005975","carbohydrate metabolic process",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:0006002","fructose 6-phosphate metabolic process",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:0006006","glucose metabolic process",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:0006826","iron ion transport",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0006953","acute-phase response",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0007614","short-term memory",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0007616","long-term memory",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0009615","response to virus",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0009635","response to herbicide",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0009636","response to toxic substance",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0009637","response to blue light",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0009750","response to fructose",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0010040","response to iron(II) ion",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0019318","hexose metabolic process",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:0031346","positive regulation of cell projection organization",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0031667","response to nutrient levels",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0036295","cellular response to increased oxygen levels",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0046835","carbohydrate phosphorylation",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:0051156","glucose 6-phosphate metabolic process",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:0071347","cellular response to interleukin-1",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0071354","cellular response to interleukin-6",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0071481","cellular response to X-ray",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:1901135","carbohydrate derivative metabolic process",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:1901299","negative regulation of hydrogen peroxide-mediated programmed cell death",0.0379142853612581,1.30978167679267,1,1.42119712552964
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:1904373","response to kainic acid",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:1990090","cellular response to nerve growth factor stimulus",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0379142853612581,1.3092646917219,1,1.42119712552964
"GO:0071346","cellular response to type II interferon",0.0384585960803269,1.39138938389792,2,1.41500657359977
"GO:0002091","negative regulation of receptor internalization",0.0392330104359402,1.30848921411575,1,1.40634836621267
"GO:0097494","regulation of vesicle size",0.0392330104359402,1.30848921411575,1,1.40634836621267
"GO:0006879","intracellular iron ion homeostasis",0.040551736554945,1.30805839322344,1,1.39199054317707
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.040551736554945,1.3081445574019,1,1.39199054317707
"GO:0009968","negative regulation of signal transduction",0.040551736554945,1.3081445574019,1,1.39199054317707
"GO:0015711","organic anion transport",0.040551736554945,1.30805839322344,1,1.39199054317707
"GO:0015721","bile acid and bile salt transport",0.040551736554945,1.30805839322344,1,1.39199054317707
"GO:0015732","prostaglandin transport",0.040551736554945,1.30805839322344,1,1.39199054317707
"GO:0016567","protein ubiquitination",0.040551736554945,1.3081445574019,1,1.39199054317707
"GO:0042908","xenobiotic transport",0.040551736554945,1.30805839322344,1,1.39199054317707
"GO:0043252","sodium-independent organic anion transport",0.040551736554945,1.30805839322344,1,1.39199054317707
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.040551736554945,1.3081445574019,1,1.39199054317707
"GO:0001503","ossification",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0002318","myeloid progenitor cell differentiation",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0007417","central nervous system development",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0009966","regulation of signal transduction",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0030854","positive regulation of granulocyte differentiation",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0032526","response to retinoic acid",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0035162","embryonic hemopoiesis",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0045595","regulation of cell differentiation",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0048663","neuron fate commitment",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0048666","neuron development",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0051094","positive regulation of developmental process",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0051240","positive regulation of multicellular organismal process",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0060216","definitive hemopoiesis",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:2000026","regulation of multicellular organismal development",0.041211099974744,1.30745524397421,1,1.38498579346895
"GO:0001580","detection of chemical stimulus involved in sensory perception of bitter taste",0.0425298274790834,1.30711058726037,1,1.3713063789844
"GO:0046488","phosphatidylinositol metabolic process",0.0425298274790834,1.30711058726037,1,1.3713063789844
"GO:0050913","sensory perception of bitter taste",0.0425298274790834,1.30711058726037,1,1.3713063789844
"GO:0051209","release of sequestered calcium ion into cytosol",0.0425298274790834,1.30711058726037,1,1.3713063789844
"GO:0001508","action potential",0.0431891915433295,1.30642127383268,1,1.36462492541666
"GO:0019722","calcium-mediated signaling",0.0431891915433295,1.30642127383268,1,1.36462492541666
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway",0.0431891915433295,1.30642127383268,1,1.36462492541666
"GO:0032480","negative regulation of type I interferon production",0.0445079202497475,1.30426716937114,1,1.3515626988013
"GO:0032481","positive regulation of type I interferon production",0.0445079202497475,1.30426716937114,1,1.3515626988013
"GO:0070234","positive regulation of T cell apoptotic process",0.0445079202497475,1.30426716937114,1,1.3515626988013
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.0445079202497475,1.30426716937114,1,1.3515626988013
"GO:0007283","spermatogenesis",0.0452271754071467,1.38530731866904,2,1.34460053459313
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0006457","protein folding",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0006611","protein export from nucleus",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0017148","negative regulation of translation",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0033574","response to testosterone",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0034504","protein localization to nucleus",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0036503","ERAD pathway",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0040020","regulation of meiotic nuclear division",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0045787","positive regulation of cell cycle",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0048387","negative regulation of retinoic acid receptor signaling pathway",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0055007","cardiac muscle cell differentiation",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0071257","cellular response to electrical stimulus",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0098586","cellular response to virus",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:1901164","negative regulation of trophoblast cell migration",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:1901652","response to peptide",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:2000510","positive regulation of dendritic cell chemotaxis",0.0458266496713039,1.30357785594345,1,1.33888189231776
"GO:0001570","vasculogenesis",0.0482374768089054,1.38165807953172,2,1.31661541721592
"GO:0001649","osteoblast differentiation",0.0482374768089054,1.38165807953172,2,1.31661541721592
"GO:0001701","in utero embryonic development",0.0482374768089054,1.38165807953172,2,1.31661541721592
"GO:0042127","regulation of cell population proliferation",0.0482374768089054,1.38165807953172,2,1.31661541721592
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0482374768089054,1.38119022836027,2,1.31661541721592
"GO:0045597","positive regulation of cell differentiation",0.0482374768089054,1.38165807953172,2,1.31661541721592
"GO:0048266","behavioral response to pain",0.0482374768089054,1.38119022836027,2,1.31661541721592
"GO:0071277","cellular response to calcium ion",0.0482374768089054,1.38165807953172,2,1.31661541721592
