"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0007155","cell adhesion",0.000534004014249433,1.74574730294672,6,3.27245547825267
"GO:0007015","actin filament organization",0.000576853090825054,1.73692324901291,5,3.23893477604297
"GO:0007186","G protein-coupled receptor signaling pathway",0.000600752799460228,1.96932570611094,12,3.22130419674163
"GO:0016192","vesicle-mediated transport",0.000601382007969591,1.65410347518555,4,3.22084956917932
"GO:0050870","positive regulation of T cell activation",0.000680574485602455,1.45231011932039,2,3.16712433641824
"GO:0045824","negative regulation of innate immune response",0.000782914711144802,1.45174560385551,2,3.10628554636691
"GO:1902564","negative regulation of neutrophil activation",0.000782914711144802,1.45174560385551,2,3.10628554636691
"GO:0050665","hydrogen peroxide biosynthetic process",0.000875021081748615,1.45118108839062,2,3.05798148346135
"GO:0006355","regulation of DNA-templated transcription",0.000926512252602033,1.73301236821398,6,3.0331488330075
"GO:0042554","superoxide anion generation",0.00100148098610236,1.64560748736357,4,2.99935729171161
"GO:0006357","regulation of transcription by RNA polymerase II",0.00103445221344072,1.73006446665547,6,2.98528956678496
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.00103445221344072,1.73006446665547,6,2.98528956678496
"GO:0032760","positive regulation of tumor necrosis factor production",0.00103445221344072,1.73006446665547,6,2.98528956678496
"GO:0006955","immune response",0.00105210990520532,1.89352296083551,9,2.97793889066605
"GO:0001788","antibody-dependent cellular cytotoxicity",0.00134131076750721,1.4489230265311,2,2.87247058905564
"GO:0038094","Fc-gamma receptor signaling pathway",0.00134131076750721,1.4489230265311,2,2.87247058905564
"GO:0002523","leukocyte migration involved in inflammatory response",0.00138165019194691,1.44854668288784,2,2.85960189830565
"GO:0006935","chemotaxis",0.00147978879773042,1.88210615008324,9,2.82980026468989
"GO:0010628","positive regulation of gene expression",0.00153762394167714,1.94352190043159,11,2.8131498674114
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.00178504535343939,1.44666496467157,2,2.74835074509899
"GO:0043408","regulation of MAPK cascade",0.00178504535343939,1.44666496467157,2,2.74835074509899
"GO:0050830","defense response to Gram-positive bacterium",0.00180802723857444,1.71673995161103,6,2.74279503101029
"GO:0007166","cell surface receptor signaling pathway",0.00182863783385044,1.55666038231752,3,2.73787229908059
"GO:0050776","regulation of immune response",0.00182863783385044,1.55666038231752,3,2.73787229908059
"GO:0010595","positive regulation of endothelial cell migration",0.00190133975852989,1.633190274393,4,2.72094027026223
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00199258278373769,1.32961694054378,1,2.70058362638173
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00199258278373769,1.32961694054378,1,2.70058362638173
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.00199258278373769,1.32961694054378,1,2.70058362638173
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent",0.00199258278373769,1.32961694054378,1,2.70058362638173
"GO:0010977","negative regulation of neuron projection development",0.00199258278373769,1.32961694054378,1,2.70058362638173
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.00200329533241621,1.71414579823955,6,2.69825502085926
"GO:0045785","positive regulation of cell adhesion",0.00200329533241621,1.71414579823955,6,2.69825502085926
"GO:0032956","regulation of actin cytoskeleton organization",0.0022514850929091,1.71096206455636,6,2.64753092415686
"GO:0030154","cell differentiation",0.00227584510821399,1.86761064879102,9,2.64285729892768
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00227584510821399,1.86761064879102,9,2.64285729892768
"GO:0010629","negative regulation of gene expression",0.00240834997970222,1.62828874295725,4,2.6182804014636
"GO:0032722","positive regulation of chemokine production",0.00240834997970222,1.62828874295725,4,2.6182804014636
"GO:0032729","positive regulation of type II interferon production",0.00240834997970222,1.62828874295725,4,2.6182804014636
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.00240834997970222,1.62828874295725,4,2.6182804014636
"GO:0006811","monoatomic ion transport",0.00269807112692431,1.62578351577897,4,2.56894660558199
"GO:0010976","positive regulation of neuron projection development",0.00276277789135756,1.44384238734716,2,2.55865402801692
"GO:0010759","positive regulation of macrophage chemotaxis",0.00280122391274607,1.55423441808534,3,2.55265217493816
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",0.00326892050707196,1.32875862478589,1,2.48559564037398
"GO:0030101","natural killer cell activation",0.00326892050707196,1.32875862478589,1,2.48559564037398
"GO:0031295","T cell costimulation",0.00326892050707196,1.32875862478589,1,2.48559564037398
"GO:0006915","apoptotic process",0.00335474771147492,1.85734834699122,9,2.47434013470039
"GO:0006952","defense response",0.0033861605224431,1.62044629266004,4,2.47029245781633
"GO:0001525","angiogenesis",0.00347562251111502,1.70899843793553,5,2.45896739857615
"GO:0071346","cellular response to type II interferon",0.00353102165219859,1.61968383221448,4,2.45209961933819
"GO:0002503","peptide antigen assembly with MHC class II protein complex",0.00379545068157692,1.32815780375537,1,2.42073664746261
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",0.00379545068157692,1.32815780375537,1,2.42073664746261
