"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Ltf",1.50658605857223,1.48244090195685,1.53073121518761,3
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Irf1",1.7244739785872,1.57709647951398,1.87185147766042,6
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","E2f6",1.50658605857223,1.48244090195685,1.53073121518761,3
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Irf2",1.56543127284974,1.459623482396,1.67123906330347,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Irf7",1.56543127284974,1.459623482396,1.67123906330347,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Irf5",1.56543127284974,1.459623482396,1.67123906330347,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Irf8",1.56543127284974,1.459623482396,1.67123906330347,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Irf9",1.56543127284974,1.459623482396,1.67123906330347,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Stat1",1.64393751399053,1.52158501082983,1.76629001715123,5
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Stat2",1.64393751399053,1.52158501082983,1.76629001715123,5
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Fli1",1.65960216180659,1.55291430646195,1.76629001715123,5
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Elf4",1.56894758891832,1.49070140924743,1.6471937685892,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Ets2",1.65960216180659,1.55291430646195,1.76629001715123,5
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Bptf",1.47596641780525,1.42120162042288,1.53073121518761,3
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Runx2",1.56894758891832,1.49070140924743,1.6471937685892,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nr3c1",1.50658605857223,1.48244090195685,1.53073121518761,3
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Runx3",1.47596641780525,1.42120162042288,1.53073121518761,3
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Stat3",1.5534086254926,1.459623482396,1.6471937685892,4
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Runx1",1.38306042970147,1.33578639776351,1.43033446163944,2
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Smad3",1.39931333165707,1.33578639776351,1.46284026555063,2
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Cebpb",1.43180221717405,1.41239033224015,1.45121410210794,2
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Cebpd",1.43180221717405,1.41239033224015,1.45121410210794,2
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Cebpa",1.43180221717405,1.41239033224015,1.45121410210794,2
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nr1h3",3.5534279184968,5.79529873775358,1.31155709924001,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nr1h2",3.5534279184968,5.79529873775358,1.31155709924001,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Thra",3.5534279184968,5.79529873775358,1.31155709924001,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Jun",3.5534279184968,5.79529873775358,1.31155709924001,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nfia",4.06553488539358,5.59756191075745,2.53350786002971,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nfib",4.06553488539358,5.59756191075745,2.53350786002971,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nfix",4.06553488539358,5.59756191075745,2.53350786002971,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Nfatc1",4.06553488539358,5.59756191075745,2.53350786002971,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Usf1",4.06553488539358,5.59756191075745,2.53350786002971,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Myf6",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Tfeb",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_non_canonical_NF_kappaB_signal_transduction","Mxd4",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_proteolysis","Pura",1.60111507234528,1.50912105994355,1.69310908474701,4
"positive_regulation_of_proteolysis","Yy1",1.69211227831194,1.58985894046247,1.79436561616141,5
"positive_regulation_of_proteolysis","Nfatc3",1.69211227831194,1.58985894046247,1.79436561616141,5
"positive_regulation_of_proteolysis","Tbp",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Rela",1.50687071189112,1.43185123782502,1.58189018595722,3
"positive_regulation_of_proteolysis","Bcl3",1.50687071189112,1.43185123782502,1.58189018595722,3
"positive_regulation_of_proteolysis","Ap3b1",1.50687071189112,1.43185123782502,1.58189018595722,3
"positive_regulation_of_proteolysis","Stat6",1.50687071189112,1.43185123782502,1.58189018595722,3
"positive_regulation_of_proteolysis","Ehf",1.60111507234528,1.50912105994355,1.69310908474701,4
"positive_regulation_of_proteolysis","Ets1",1.69962563187715,1.58985894046247,1.80939232329183,5
"positive_regulation_of_proteolysis","Gata1",1.61263836540169,1.53216764605637,1.69310908474701,4
"positive_regulation_of_proteolysis","Ltf",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Irf1",1.69211227831194,1.58985894046247,1.79436561616141,5
"positive_regulation_of_proteolysis","E2f6",1.43863347331538,1.4093794897738,1.46788745685697,2
"positive_regulation_of_proteolysis","Irf2",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Irf7",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Irf5",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Irf8",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Irf9",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Stat1",1.60565568296344,1.53226327504439,1.67904809088248,4
"positive_regulation_of_proteolysis","Stat2",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Fli1",1.69962563187715,1.58985894046247,1.80939232329183,5
"positive_regulation_of_proteolysis","Elf4",1.60111507234528,1.50912105994355,1.69310908474701,4
"positive_regulation_of_proteolysis","Ets2",1.69962563187715,1.58985894046247,1.80939232329183,5
"positive_regulation_of_proteolysis","Bptf",1.69962563187715,1.58985894046247,1.80939232329183,5
"positive_regulation_of_proteolysis","Runx2",1.69962563187715,1.58985894046247,1.80939232329183,5
"positive_regulation_of_proteolysis","Nr3c1",1.55346210246526,1.51178666273623,1.5951375421943,3
"positive_regulation_of_proteolysis","Runx3",1.69962563187715,1.58985894046247,1.80939232329183,5
"positive_regulation_of_proteolysis","Runx1",1.396687351855,1.33293885461586,1.46043584909413,2
"positive_regulation_of_proteolysis","Smad3",1.39958079529482,1.33293885461586,1.46622273597378,2
"positive_regulation_of_proteolysis","Cebpb",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_proteolysis","Cebpd",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_proteolysis","Cebpa",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_proteolysis","Nfia",8.11871038939968,13.2376819054244,2.99973887337496,1
"positive_regulation_of_proteolysis","Nfib",8.11871038939968,13.2376819054244,2.99973887337496,1
"positive_regulation_of_proteolysis","Nfix",8.11871038939968,13.2376819054244,2.99973887337496,1
"positive_regulation_of_proteolysis","Nfatc1",8.11871038939968,13.2376819054244,2.99973887337496,1
"positive_regulation_of_proteolysis","Usf1",8.11871038939968,13.2376819054244,2.99973887337496,1
"positive_regulation_of_proteolysis","Myf6",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_proteolysis","Tfeb",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_proteolysis","Mxd4",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_proteolysis","Stat3",4.25417723569072,6.11367799762461,2.39467647375682,1
"positive_regulation_of_response_to_stimulus","Pura",2.95061989837645,2.31349572900531,3.58774406774759,111
"positive_regulation_of_response_to_stimulus","Yy1",2.95153507254407,2.31213653390017,3.59093361118797,114
"positive_regulation_of_response_to_stimulus","Nfatc3",2.97095731960609,2.32414366971814,3.61777096949405,119
"positive_regulation_of_response_to_stimulus","Tbp",2.84310497911073,2.28037450568565,3.40583545253582,85
"positive_regulation_of_response_to_stimulus","Rela",2.92689579637818,2.32287221999833,3.53091937275803,100
"positive_regulation_of_response_to_stimulus","Bcl3",2.8836488278718,2.29523538552469,3.47206227021891,93
"positive_regulation_of_response_to_stimulus","Ap3b1",2.88740345610678,2.30578647339006,3.46902043882349,92
"positive_regulation_of_response_to_stimulus","Stat6",2.86085794071149,2.28791839542811,3.43379748599488,87
"positive_regulation_of_response_to_stimulus","Ehf",2.87706238151397,2.28510432420444,3.46902043882349,92
"positive_regulation_of_response_to_stimulus","Ets1",2.94330760874654,2.31608303528107,3.57053218221201,109
"positive_regulation_of_response_to_stimulus","Gata1",2.87049003890082,2.2741280437515,3.46685203405014,91
"positive_regulation_of_response_to_stimulus","Ltf",2.75931609946837,2.24893254391656,3.26969965502019,69
"positive_regulation_of_response_to_stimulus","Irf1",2.88953882783036,2.30701538544181,3.47206227021891,93
"positive_regulation_of_response_to_stimulus","E2f6",2.8384930771594,2.27581889079298,3.40116726352583,83
"positive_regulation_of_response_to_stimulus","Irf2",2.73301451557217,2.22023003197089,3.24579899917345,67
"positive_regulation_of_response_to_stimulus","Irf7",2.73301451557217,2.22023003197089,3.24579899917345,67
"positive_regulation_of_response_to_stimulus","Irf5",2.73301451557217,2.22023003197089,3.24579899917345,67
"positive_regulation_of_response_to_stimulus","Irf8",2.74392099395335,2.2181423328865,3.26969965502019,69
"positive_regulation_of_response_to_stimulus","Irf9",2.74837045369647,2.22704125237275,3.26969965502019,69
"positive_regulation_of_response_to_stimulus","Stat1",2.92191532645607,2.31291128015412,3.53091937275803,100
"positive_regulation_of_response_to_stimulus","Stat2",2.78479022910867,2.23781501435843,3.33176544385891,76
"positive_regulation_of_response_to_stimulus","Fli1",2.9171048215026,2.30014826884176,3.53406137416344,105
"positive_regulation_of_response_to_stimulus","Elf4",2.90265956123371,2.29119077588701,3.5141283465804,99
"positive_regulation_of_response_to_stimulus","Ets2",2.93971945534516,2.31439059590678,3.56504831478353,107
"positive_regulation_of_response_to_stimulus","Bptf",2.87770022680961,2.28333818340031,3.47206227021891,93
"positive_regulation_of_response_to_stimulus","Stat3",2.40401931137284,2.007559176784,2.80047944596168,32
"positive_regulation_of_response_to_stimulus","Runx2",2.77187437663789,2.21741547709302,3.32633327618275,75
"positive_regulation_of_response_to_stimulus","Nr3c1",2.6886855387218,2.16429182950663,3.21307924793698,61
"positive_regulation_of_response_to_stimulus","Runx3",2.73606065006856,2.21030399743333,3.26181730270379,68
"positive_regulation_of_response_to_stimulus","Nr1h3",2.55963410539059,2.10219629402032,3.01707191676086,43
"positive_regulation_of_response_to_stimulus","Nr1h2",2.55963410539059,2.10219629402032,3.01707191676086,43
"positive_regulation_of_response_to_stimulus","Thra",2.57040640840139,2.11383881694754,3.02697399985523,44
"positive_regulation_of_response_to_stimulus","Jun",2.55963410539059,2.10219629402032,3.01707191676086,43
"positive_regulation_of_response_to_stimulus","Runx1",2.414908499152,2.05620153122562,2.77361546707838,31
"positive_regulation_of_response_to_stimulus","3830417A13Rik",1.97569266892751,1.77979864917297,2.17158668868205,11
"positive_regulation_of_response_to_stimulus","Mtor",2.00612113322319,1.79043739717449,2.22180486927188,13
"positive_regulation_of_response_to_stimulus","Nlk",1.96768695436392,1.76378722004578,2.17158668868205,11
"positive_regulation_of_response_to_stimulus","Smad3",2.48785391312884,2.04028624040723,2.93542158585045,38
"positive_regulation_of_response_to_stimulus","Cebpb",2.17030580087909,1.89423153067084,2.44638007108735,18
"positive_regulation_of_response_to_stimulus","Cebpd",2.17030580087909,1.89423153067084,2.44638007108735,18
"positive_regulation_of_response_to_stimulus","Cebpa",2.17030580087909,1.89423153067084,2.44638007108735,18
"positive_regulation_of_response_to_stimulus","Nfia",2.10143148144038,1.84901096968583,2.35385199319492,16
"positive_regulation_of_response_to_stimulus","Nfib",2.10143148144038,1.84901096968583,2.35385199319492,16
"positive_regulation_of_response_to_stimulus","Nfix",2.10143148144038,1.84901096968583,2.35385199319492,16
"positive_regulation_of_response_to_stimulus","Nfatc1",2.10143148144038,1.84901096968583,2.35385199319492,16
"positive_regulation_of_response_to_stimulus","Usf1",2.10143148144038,1.84901096968583,2.35385199319492,16
"positive_regulation_of_response_to_stimulus","Sox10",1.82839344401744,1.66717566100065,1.98961122703424,8
"positive_regulation_of_response_to_stimulus","Myf6",2.18976822704476,1.88272409967028,2.49681235441924,20
"positive_regulation_of_response_to_stimulus","Tfeb",2.18976822704476,1.88272409967028,2.49681235441924,20
"positive_regulation_of_response_to_stimulus","Mxd4",2.18976822704476,1.88272409967028,2.49681235441924,20
"protein_maturation","Pura",1.99704946592925,1.79522434644839,2.19887458541011,10
"protein_maturation","Yy1",2.07555065101793,1.83126529034083,2.31983601169504,13
"protein_maturation","Nfatc3",2.01774098702861,1.80450147941593,2.23098049464129,11
"protein_maturation","Tbp",1.87825650666678,1.71702195940093,2.03949105393264,8
"protein_maturation","Rela",2.03918725449149,1.80421143033034,2.27416307865264,12
"protein_maturation","Bcl3",2.00145242026225,1.7719243458832,2.23098049464129,11
"protein_maturation","Ap3b1",1.91878666285515,1.72116217735287,2.11641114835742,9
"protein_maturation","Stat6",1.98373594759911,1.76859730978812,2.19887458541011,10
"protein_maturation","Ehf",1.93573497061731,1.76675871219762,2.104711229037,9
"protein_maturation","Ets1",1.99704946592925,1.79522434644839,2.19887458541011,10
"protein_maturation","Gata1",1.86524408753831,1.69099712114397,2.03949105393264,8
"protein_maturation","Ltf",1.8133105086787,1.65593829136968,1.97068272598772,7
"protein_maturation","Irf1",1.99159346907638,1.77208898694781,2.21109795120495,10
"protein_maturation","E2f6",1.87778202242209,1.71607299091154,2.03949105393264,8
"protein_maturation","Irf2",1.81454340093213,1.63226424776475,1.99682255409951,7
"protein_maturation","Irf7",1.81454340093213,1.63226424776475,1.99682255409951,7
"protein_maturation","Irf5",1.81454340093213,1.63226424776475,1.99682255409951,7
"protein_maturation","Irf8",1.84033664851165,1.64118224309066,2.03949105393264,8
"protein_maturation","Irf9",1.75387351780969,1.59166065662639,1.916086378993,6
"protein_maturation","Stat1",2.00358377857818,1.77618706251507,2.23098049464129,11
"protein_maturation","Stat2",1.84033664851165,1.64118224309066,2.03949105393264,8
"protein_maturation","Fli1",1.99704946592925,1.79522434644839,2.19887458541011,10
"protein_maturation","Elf4",1.99704946592925,1.79522434644839,2.19887458541011,10
"protein_maturation","Ets2",1.99704946592925,1.79522434644839,2.19887458541011,10
"protein_maturation","Bptf",1.81461604485057,1.65854936371342,1.97068272598772,7
